experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 1535.2581503391266

Genome Size: 102
Free Parameters: {'individual_size': 102}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
66      -42.53        -15.95        -8.27         -8.70         0.63          
67      -45.61        -15.05        -6.92         -8.70         0.66          
68      -54.22        -15.82        -6.39         -8.70         0.68          
69      -59.99        -20.89        -10.27        -8.70         0.62          
70      -58.63        -18.61        -6.96         -8.70         0.66          
71      -59.59        -18.94        -10.79        -8.70         0.61          
72      -41.26        -16.63        -5.78         -8.70         0.60          
73      -70.49        -20.01        -7.88         -8.70         0.63          
74      -63.88        -18.68        -5.65         -8.70         0.58          
75      -52.08        -17.19        -6.96         -8.70         0.60          
76      -72.92        -18.74        -7.94         -8.70         0.60          
77      -54.55        -20.28        -9.90         -8.70         0.57          
78      -65.75        -19.40        -9.45         -8.70         0.66          
79      -59.60        -19.78        -9.07         -8.70         0.62          
80      -68.77        -21.76        -7.39         -8.70         0.65          
81      -82.58        -19.52        -8.76         -8.70         0.58          
82      -59.18        -18.38        -6.49         -8.70         0.61          
83      -50.88        -16.41        -7.57         -8.70         0.59          
84      -55.96        -16.89        -8.04         -8.70         0.63          
85      -48.34        -15.98        -6.68         -8.70         0.64          
86      -58.43        -16.72        -9.43         -8.70         0.63          
87      -62.51        -16.46        -6.47         -8.70         0.59          
88      -68.55        -19.29        -10.77        -8.70         0.62          
89      -47.49        -18.09        -9.20         -8.70         0.60          
90      -54.86        -18.25        -8.69         -8.70         0.61          
91      -50.22        -19.35        -8.69         -8.70         0.62          
92      -55.35        -17.95        -8.47         -8.70         0.58          
93      -48.08        -17.56        -5.24         -8.70         0.65          
94      -75.89        -18.05        -7.99         -8.70         0.62          
95      -55.21        -19.41        -7.76         -8.70         0.60          
96      -54.58        -19.89        -9.50         -8.70         0.62          
97      -50.88        -20.14        -10.32        -8.70         0.62          
98      -47.64        -17.00        -5.52         -8.70         0.62          
99      -65.37        -20.59        -11.41        -8.70         0.61          
100     -51.51        -19.40        -9.45         -8.70         0.57          
101     -49.51        -18.58        -7.63         -8.70         0.65          
102     -52.55        -19.67        -8.43         -8.70         0.64          
103     -49.12        -21.93        -11.72        -8.70         0.60          
104     -51.16        -17.83        -8.46         -8.70         0.60          
105     -75.32        -19.21        -8.76         -8.70         0.62          
106     -64.35        -21.63        -10.12        -8.70         0.63          
107     -52.78        -18.50        -7.39         -8.70         0.59          
108     -43.96        -16.23        -5.59         -8.70         0.60          
109     -43.23        -15.56        -7.22         -8.70         0.65          
110     -74.04        -16.05        -6.94         -8.70         0.64          
111     -42.33        -15.20        -7.08         -8.47         0.65          
112     -55.68        -16.66        -4.92         -8.47         0.62          
113     -51.95        -16.72        -6.49         -8.47         0.61          
114     -60.48        -17.07        -5.99         -8.47         0.59          
115     -45.45        -17.77        -8.53         -8.47         0.66          
116     -39.56        -18.47        -10.52        -8.47         0.61          
117     -56.50        -17.18        -8.95         -8.47         0.60          
118     -43.13        -15.43        -7.54         -8.47         0.61          
119     -58.40        -15.78        -4.46         -8.47         0.62          
120     -44.75        -14.44        -4.83         -8.47         0.63          
121     -42.51        -15.46        -7.36         -8.47         0.61          
122     -52.26        -15.59        -8.09         -8.47         0.65          
123     -43.02        -14.81        -7.24         -8.47         0.61          
124     -45.37        -15.84        -7.81         -8.47         0.70          
125     -47.73        -17.79        -10.33        -8.47         0.61          
126     -54.70        -14.89        -6.89         -8.47         0.64          
127     -40.63        -16.13        -9.65         -8.47         0.65          
128     -43.18        -13.66        -6.43         -8.47         0.57          
129     -35.52        -15.13        -9.06         -8.47         0.60          
130     -45.78        -14.53        -8.91         -8.47         0.64          
131     -48.64        -16.40        -9.88         -8.47         0.56          
132     -43.49        -14.80        -7.36         -8.47         0.61          
133     -42.59        -15.76        -8.70         -8.47         0.64          
134     -33.47        -12.34        -4.55         -8.47         0.61          
135     -47.49        -12.29        -4.52         -8.47         0.64          
136     -48.21        -14.54        -7.17         -8.47         0.60          
137     -39.46        -15.18        -9.75         -8.47         0.64          
138     -45.18        -13.76        -6.31         -8.47         0.62          
139     -44.43        -13.25        -6.27         -8.47         0.56          
140     -34.38        -13.50        -7.14         -8.47         0.61          
141     -42.25        -15.32        -8.64         -8.47         0.59          
142     -38.23        -15.63        -8.10         -8.47         0.61          
143     -42.69        -13.80        -8.80         -8.47         0.58          
144     -42.93        -15.45        -8.76         -8.47         0.65          
145     -47.07        -12.50        -5.72         -8.47         0.61          
146     -49.38        -16.83        -7.62         -8.47         0.61          
147     -39.34        -14.89        -8.66         -8.47         0.57          
148     -47.28        -14.73        -6.85         -8.47         0.63          
149     -44.28        -13.13        -7.95         -8.47         0.60          
150     -57.48        -15.45        -10.24        -8.47         0.65          
151     -34.23        -14.84        -9.31         -8.47         0.65          
152     -38.97        -14.96        -8.94         -8.47         0.62          
153     -46.04        -14.64        -7.56         -8.47         0.58          
154     -40.76        -14.00        -8.99         -8.47         0.61          
155     -42.16        -11.38        -5.52         -8.47         0.63          
156     -39.29        -16.02        -9.80         -8.47         0.64          
157     -45.25        -14.33        -8.42         -8.47         0.60          
158     -36.54        -14.38        -9.94         -8.47         0.58          
159     -39.49        -13.45        -5.40         -8.47         0.62          
160     -38.34        -13.95        -7.21         -8.47         0.62          
161     -37.82        -14.01        -8.18         -8.47         0.60          
162     -39.60        -11.58        -5.72         -8.47         0.66          
163     -35.61        -13.67        -7.90         -8.47         0.63          
164     -42.54        -14.88        -7.58         -8.47         0.58          
165     -38.18        -11.83        -6.60         -8.47         0.64          
166     -37.77        -13.47        -8.10         -8.47         0.64          
167     -52.63        -11.92        -7.86         -8.47         0.65          
168     -45.63        -14.93        -8.81         -8.47         0.63          
169     -36.67        -11.31        -6.17         -8.47         0.61          
170     -36.79        -13.68        -7.75         -8.47         0.58          
171     -58.67        -11.29        -5.50         -8.47         0.59          
172     -44.15        -13.34        -7.62         -8.47         0.63          
173     -36.27        -14.37        -9.54         -8.47         0.60          
174     -42.35        -14.04        -8.38         -8.47         0.65          
175     -43.62        -12.12        -6.60         -8.47         0.59          
176     -36.68        -13.08        -7.82         -8.47         0.60          
177     -56.29        -14.57        -7.49         -8.47         0.62          
178     -40.40        -14.33        -8.26         -8.47         0.59          
179     -37.13        -15.12        -9.70         -8.47         0.56          
180     -42.33        -15.04        -9.73         -8.47         0.63          
181     -60.14        -15.15        -8.53         -8.47         0.58          
182     -42.61        -14.42        -7.81         -8.47         0.63          
183     -40.08        -13.71        -8.50         -8.47         0.57          
184     -39.00        -15.03        -8.16         -8.47         0.58          
185     -28.04        -13.73        -8.75         -8.47         0.59          
186     -43.11        -13.34        -7.42         -8.47         0.57          
187     -38.23        -12.82        -6.97         -8.47         0.60          
188     -42.95        -16.05        -9.67         -8.47         0.58          
189     -39.14        -14.86        -9.57         -8.47         0.65          
190     -54.29        -16.80        -10.23        -8.47         0.62          
191     -32.32        -14.86        -7.25         -8.47         0.61          
192     -32.60        -14.07        -8.42         -8.47         0.62          
193     -32.72        -13.98        -7.13         -8.47         0.59          
194     -38.45        -13.24        -7.67         -8.47         0.61          
195     -49.26        -16.32        -6.15         -8.47         0.57          
196     -55.23        -15.34        -9.60         -8.47         0.62          
197     -40.00        -14.50        -7.35         -8.47         0.62          
198     -41.29        -16.50        -8.68         -8.47         0.60          
199     -36.08        -13.36        -7.32         -8.47         0.59          
200     -40.05        -15.29        -9.96         -8.47         0.57          
201     -39.24        -14.25        -7.74         -8.47         0.62          
202     -46.93        -14.01        -5.58         -8.47         0.64          
203     -27.79        -12.96        -6.38         -8.47         0.69          
204     -30.60        -11.67        -5.21         -8.47         0.58          
205     -31.43        -10.87        -6.49         -8.47         0.63          
206     -31.98        -11.73        -7.41         -8.47         0.55          
207     -31.08        -11.47        -6.61         -8.47         0.61          
208     -44.47        -13.69        -7.01         -8.47         0.60          
209     -40.83        -13.22        -5.65         -8.47         0.60          
210     -38.57        -14.61        -8.03         -8.47         0.62          
211     -32.64        -12.70        -5.60         -8.47         0.62          
212     -51.27        -12.41        -6.43         -8.47         0.59          
213     -42.60        -12.41        -5.59         -8.47         0.60          
214     -45.62        -16.85        -10.29        -8.47         0.58          
215     -43.74        -15.51        -7.59         -8.47         0.62          
216     -39.27        -15.25        -8.55         -8.47         0.71          
217     -51.65        -15.91        -8.00         -8.47         0.58          
218     -45.80        -16.31        -8.27         -8.47         0.59          
219     -43.53        -17.74        -10.82        -8.47         0.59          
220     -55.95        -18.04        -9.99         -8.47         0.60          
221     -41.16        -14.39        -5.64         -8.47         0.69          
222     -60.93        -17.22        -9.87         -8.47         0.63          
223     -52.10        -14.42        -7.31         -8.47         0.59          
224     -46.59        -16.12        -5.36         -8.47         0.64          
225     -51.20        -16.18        -6.09         -8.47         0.60          
226     -47.27        -14.76        -5.97         -8.47         0.58          
227     -43.29        -17.34        -7.97         -8.47         0.58          
228     -52.62        -15.53        -7.21         -8.47         0.59          
229     -57.13        -14.52        -5.70         -8.47         0.61          
230     -45.07        -16.40        -9.10         -8.47         0.62          
231     -52.18        -16.52        -8.53         -8.47         0.66          
232     -47.42        -16.47        -8.81         -8.47         0.55          
233     -43.98        -15.37        -6.18         -8.47         0.63          
234     -51.95        -16.28        -6.43         -8.47         0.59          
235     -56.97        -18.02        -9.09         -8.47         0.63          
236     -55.76        -17.92        -9.57         -8.47         0.60          
237     -39.28        -14.61        -5.83         -8.47         0.60          
238     -48.98        -16.95        -9.01         -8.47         0.63          
239     -60.56        -16.42        -7.16         -8.47         0.61          
240     -55.10        -16.43        -7.80         -8.47         0.57          
241     -45.80        -15.96        -8.13         -8.47         0.65          
242     -52.86        -16.44        -8.52         -8.47         0.58          
243     -43.79        -15.67        -7.60         -8.47         0.63          
244     -53.03        -16.04        -8.56         -8.47         0.61          
245     -45.23        -16.85        -7.65         -8.47         0.60          
246     -73.75        -18.70        -8.91         -8.47         0.60          
247     -45.88        -16.93        -8.75         -8.47         0.61          
248     -48.67        -14.83        -7.14         -8.47         0.62          
249     -57.20        -15.71        -8.25         -8.47         0.60          
250     -64.92        -17.05        -9.53         -8.47         0.61          
251     -45.55        -14.28        -5.89         -8.47         0.59          
252     -53.24        -17.00        -9.90         -8.47         0.64          
253     -41.64        -13.81        -5.76         -8.47         0.59          
254     -41.87        -15.13        -7.75         -8.47         0.59          
255     -48.14        -17.23        -7.74         -8.47         0.59          
256     -45.90        -15.26        -8.53         -8.47         0.63          
257     -51.77        -18.42        -8.85         -8.47         0.61          
258     -53.57        -18.77        -8.55         -8.47         0.61          
259     -56.64        -18.27        -6.71         -8.47         0.58          
260     -53.56        -18.02        -8.40         -8.47         0.59          
261     -54.74        -18.11        -7.01         -8.47         0.64          
262     -51.12        -19.94        -7.61         -8.47         0.64          
263     -58.73        -22.37        -11.77        -8.47         0.58          
264     -64.50        -18.02        -9.01         -8.47         0.57          
265     -48.01        -17.95        -9.54         -8.47         0.62          
266     -56.03        -18.50        -8.18         -8.47         0.59          
267     -53.42        -16.37        -7.41         -8.47         0.58          
268     -53.42        -17.67        -7.76         -8.47         0.61          
269     -54.20        -18.13        -5.12         -8.47         0.59          
270     -60.95        -17.53        -6.94         -8.47         0.59          
271     -59.08        -16.55        -4.68         -8.47         0.60          
272     -44.76        -16.11        -6.46         -8.47         0.61          
273     -57.79        -21.51        -8.18         -8.47         0.60          
274     -48.99        -17.91        -8.75         -8.47         0.60          
275     -55.08        -17.01        -7.24         -8.47         0.61          
276     -58.48        -17.38        -8.75         -8.47         0.58          
277     -65.94        -18.41        -9.04         -8.47         0.58          
278     -57.26        -17.29        -7.43         -8.47         0.62          
279     -57.74        -19.51        -9.62         -8.47         0.64          
280     -45.26        -17.56        -8.76         -8.47         0.61          
281     -53.44        -16.54        -5.73         -8.47         0.59          
282     -54.15        -16.07        -5.37         -8.47         0.61          
283     -56.73        -17.40        -7.61         -8.47         0.61          
284     -58.74        -19.78        -9.17         -8.47         0.57          
285     -47.99        -17.12        -8.62         -8.47         0.59          
286     -49.47        -18.06        -9.17         -8.47         0.58          
287     -56.46        -17.03        -9.18         -8.47         0.68          
288     -47.49        -15.71        -8.54         -8.47         0.60          
289     -38.11        -15.66        -8.46         -8.47         0.63          
290     -61.26        -15.69        -6.48         -8.47         0.58          
291     -41.91        -15.72        -8.02         -8.47         0.68          
292     -40.26        -17.70        -10.49        -8.47         0.58          
293     -36.01        -14.23        -8.48         -8.47         0.62          
294     -50.74        -14.53        -9.38         -8.47         0.62          
295     -41.23        -12.52        -6.34         -8.47         0.61          
296     -42.73        -13.97        -8.88         -8.47         0.66          
297     -36.15        -13.68        -7.57         -8.47         0.59          
298     -35.96        -13.94        -6.94         -8.47         0.55          
299     -36.69        -13.86        -7.18         -8.47         0.63          
300     -36.69        -14.80        -9.94         -8.47         0.64          
301     -50.71        -15.38        -9.56         -8.47         0.58          
302     -36.34        -12.37        -7.69         -8.47         0.62          
303     -41.84        -10.51        -5.82         -8.47         0.63          
304     -37.38        -10.95        -5.59         -8.47         0.63          
305     -32.04        -12.26        -8.75         -8.47         0.63          
306     -37.87        -12.53        -8.06         -8.47         0.59          
307     -31.50        -13.03        -7.15         -8.47         0.61          
308     -30.78        -11.28        -7.39         -8.47         0.72          
309     -40.79        -11.63        -7.28         -8.47         0.61          
310     -36.63        -13.82        -7.23         -8.47         0.58          
311     -31.58        -14.86        -9.70         -8.47         0.60          
312     -31.60        -10.24        -3.87         -8.47         0.59          
313     -49.53        -14.19        -9.89         -8.47         0.64          
314     -42.95        -13.50        -7.00         -8.47         0.61          
315     -34.45        -10.11        -5.43         -8.47         0.59          
316     -31.04        -15.55        -10.10        -8.47         0.65          
317     -32.60        -13.42        -8.33         -8.47         0.60          
318     -34.84        -14.78        -10.37        -8.47         0.61          
319     -34.97        -12.89        -9.10         -8.47         0.55          
320     -31.04        -13.05        -9.59         -8.47         0.62          
321     -34.60        -13.30        -8.27         -8.47         0.64          
322     -29.67        -12.20        -8.86         -8.47         0.63          
323     -33.74        -10.13        -5.62         -8.47         0.56          
324     -36.42        -10.68        -5.88         -8.47         0.61          
325     -31.70        -11.05        -6.73         -8.47         0.57          
326     -36.94        -12.79        -6.99         -8.47         0.57          
327     -39.31        -13.19        -7.17         -8.47         0.59          
328     -36.49        -12.28        -7.28         -8.47         0.58          
329     -44.83        -12.72        -8.64         -8.47         0.60          
330     -31.60        -11.91        -7.60         -8.47         0.57          
331     -45.56        -14.42        -10.74        -8.47         0.64          
332     -44.88        -9.66         -5.49         -8.47         0.60          
333     -34.23        -11.71        -6.99         -8.47         0.60          
334     -32.35        -11.57        -6.85         -8.47         0.63          
335     -34.56        -12.30        -8.32         -8.47         0.58          
336     -22.07        -9.11         -5.29         -8.47         0.65          
337     -44.37        -16.36        -9.37         -8.47         0.58          
338     -32.81        -10.84        -6.68         -8.47         0.63          
339     -31.41        -12.00        -7.68         -8.47         0.55          
340     -34.92        -12.84        -9.07         -8.47         0.60          
341     -32.67        -14.19        -10.01        -8.47         0.65          
342     -47.44        -13.23        -8.55         -8.47         0.64          
343     -40.58        -11.90        -3.49         -8.47         0.61          
344     -28.13        -10.46        -5.64         -8.47         0.62          
345     -42.55        -14.15        -10.00        -8.47         0.63          
346     -26.34        -10.62        -6.60         -8.47         0.63          
347     -30.42        -13.19        -7.01         -8.47         0.57          
348     -31.56        -12.30        -7.26         -8.47         0.57          
349     -42.09        -10.61        -5.53         -8.47         0.65          
350     -41.00        -11.05        -6.20         -8.47         0.60          
351     -31.27        -12.36        -7.71         -8.47         0.57          
352     -25.39        -10.31        -6.23         -8.47         0.61          
353     -36.66        -13.25        -9.58         -8.47         0.61          
354     -32.83        -11.30        -8.35         -8.47         0.60          
355     -26.90        -12.64        -10.06        -8.47         0.60          
356     -32.81        -10.85        -8.40         -8.47         0.61          
357     -39.77        -12.64        -9.77         -8.47         0.58          
358     -46.48        -10.88        -7.78         -8.47         0.62          
359     -47.32        -13.33        -9.31         -8.47         0.59          
360     -34.19        -11.80        -6.38         -8.28         0.60          
361     -28.44        -8.56         -5.02         -8.28         0.62          
362     -34.46        -12.16        -8.25         -8.28         0.62          
363     -40.82        -11.74        -7.20         -8.28         0.59          
364     -35.70        -11.88        -6.39         -8.28         0.57          
365     -39.61        -10.32        -3.87         -8.28         0.63          
366     -27.09        -13.53        -9.57         -8.28         0.60          
367     -29.06        -11.38        -7.18         -8.28         0.58          
368     -39.54        -13.76        -8.67         -8.28         0.60          
369     -25.87        -9.06         -4.02         -8.28         0.63          
370     -35.39        -14.76        -10.32        -8.28         0.66          
371     -25.93        -11.65        -5.23         -8.28         0.64          
372     -52.92        -14.03        -7.40         -8.28         0.58          
373     -33.27        -12.20        -6.21         -8.28         0.62          
374     -40.24        -10.92        -4.37         -8.28         0.59          
375     -28.19        -10.49        -3.58         -8.28         0.60          
376     -34.40        -15.04        -7.20         -8.28         0.63          
377     -36.33        -11.83        -7.23         -8.28         0.58          
378     -34.83        -10.72        -6.82         -8.28         0.57          
379     -33.94        -12.83        -7.53         -8.28         0.61          
380     -53.74        -15.26        -10.95        -8.28         0.61          
381     -29.89        -12.03        -7.11         -8.28         0.59          
382     -27.99        -13.88        -9.86         -8.28         0.62          
383     -41.48        -15.22        -10.06        -8.28         0.59          
384     -36.21        -11.94        -7.07         -8.28         0.64          
385     -37.70        -12.83        -7.85         -8.28         0.58          
386     -47.86        -12.51        -8.53         -8.28         0.56          
387     -46.03        -13.36        -8.37         -8.28         0.64          
388     -52.06        -12.52        -7.67         -8.28         0.63          
389     -36.46        -11.73        -6.75         -8.28         0.63          
390     -45.16        -12.56        -6.61         -8.28         0.58          
391     -31.82        -13.71        -9.17         -8.28         0.64          
392     -40.75        -12.19        -7.19         -8.28         0.67          
393     -32.86        -12.06        -7.60         -8.28         0.62          
394     -26.91        -9.95         -7.09         -8.28         0.64          
395     -23.08        -9.55         -6.96         -8.28         0.60          
396     -44.64        -13.39        -9.76         -8.28         0.60          
397     -27.57        -11.27        -7.37         -8.28         0.58          
398     -31.35        -9.14         -4.75         -8.28         0.63          
399     -25.36        -8.61         -4.57         -8.28         0.58          
400     -29.62        -9.93         -5.35         -8.28         0.59          
401     -41.04        -12.29        -7.29         -8.28         0.61          
402     -43.52        -10.94        -7.76         -8.28         0.63          
403     -26.81        -9.47         -6.10         -8.28         0.58          
404     -40.13        -10.84        -6.88         -8.28         0.63          
405     -28.51        -10.65        -7.38         -8.28         0.59          
406     -27.69        -13.40        -10.22        -8.28         0.59          
407     -25.73        -13.52        -7.87         -8.28         0.60          
408     -26.68        -9.55         -6.50         -8.28         0.61          
409     -31.02        -12.29        -8.08         -8.28         0.61          
410     -20.95        -8.78         -5.66         -8.28         0.60          
411     -24.75        -12.36        -9.78         -8.28         0.63          
412     -23.88        -9.47         -5.45         -8.28         0.60          
413     -33.43        -11.68        -8.21         -8.28         0.61          
414     -28.08        -14.02        -9.24         -8.28         0.66          
415     -30.06        -10.58        -5.49         -8.28         0.66          
416     -22.12        -8.56         -2.72         -8.28         0.64          
417     -44.84        -12.88        -8.27         -8.28         0.61          
418     -30.14        -11.29        -5.86         -8.28         0.60          
419     -26.64        -10.49        -4.38         -8.21         0.58          
420     -27.64        -10.36        -6.67         -8.21         0.62          
421     -29.46        -12.64        -9.08         -8.21         0.59          
422     -33.84        -11.56        -6.70         -8.21         0.62          
423     -26.18        -9.09         -4.27         -8.21         0.64          
424     -28.34        -8.49         -2.73         -8.21         0.61          
425     -23.52        -9.49         -5.09         -8.21         0.58          
426     -32.97        -12.01        -8.03         -8.21         0.61          
427     -31.54        -9.89         -4.64         -8.21         0.58          
428     -34.69        -10.07        -6.49         -8.21         0.63          
429     -30.34        -11.58        -7.26         -8.21         0.59          
430     -36.30        -10.26        -6.20         -8.21         0.59          
431     -33.52        -11.33        -7.34         -8.21         0.62          
432     -33.34        -13.19        -9.92         -8.21         0.74          
433     -27.25        -10.61        -7.44         -8.21         0.60          
434     -27.57        -10.80        -6.14         -8.21         0.60          
435     -34.66        -11.95        -8.36         -8.21         0.60          
436     -39.22        -10.28        -6.67         -8.21         0.60          
437     -29.68        -10.14        -4.84         -8.21         0.65          
438     -46.46        -11.74        -5.93         -8.21         0.60          
439     -31.95        -12.34        -8.43         -8.21         0.64          
440     -42.18        -11.11        -5.78         -8.21         0.64          
441     -26.64        -11.44        -6.02         -8.21         0.61          
442     -35.65        -8.26         -3.64         -8.21         0.61          
443     -38.30        -12.02        -5.66         -8.13         0.58          
444     -37.52        -15.16        -10.39        -8.13         0.59          
445     -27.70        -8.81         -4.30         -8.13         0.59          
446     -33.20        -12.42        -8.55         -8.13         0.60          
447     -37.98        -13.55        -8.84         -8.13         0.60          
448     -36.72        -12.73        -7.30         -8.13         0.58          
449     -25.67        -10.85        -7.96         -8.13         0.63          
450     -43.07        -10.21        -4.93         -8.13         0.60          
451     -39.76        -8.66         -2.99         -8.13         0.56          
452     -27.83        -8.47         -3.39         -8.13         0.61          
453     -26.47        -10.53        -7.66         -8.13         0.56          
454     -33.50        -11.54        -6.98         -8.13         0.59          
455     -28.82        -10.85        -7.34         -8.13         0.63          
456     -30.02        -9.52         -6.12         -8.13         0.62          
457     -44.20        -10.85        -6.93         -8.13         0.62          
458     -30.12        -14.42        -9.53         -8.13         0.64          
459     -39.97        -12.59        -7.52         -8.13         0.63          
460     -37.42        -11.75        -7.47         -8.13         0.61          
461     -35.60        -13.23        -9.47         -8.13         0.60          
462     -32.81        -12.95        -8.93         -8.13         0.71          
463     -35.17        -12.56        -8.92         -8.13         0.65          
464     -29.47        -10.52        -5.66         -8.13         0.64          
465     -42.62        -10.62        -4.67         -8.13         0.62          
466     -35.19        -9.32         -4.76         -8.13         0.62          
467     -53.49        -11.58        -7.26         -8.10         0.59          
468     -35.69        -12.93        -8.88         -8.10         0.63          
469     -37.35        -9.72         -4.99         -8.10         0.65          
470     -38.45        -11.80        -6.96         -8.10         0.62          
471     -40.49        -12.10        -8.85         -8.10         0.62          
472     -46.69        -10.77        -6.20         -8.10         0.58          
473     -35.82        -11.20        -5.73         -8.10         0.58          
474     -42.60        -12.88        -8.54         -8.10         0.57          
475     -45.10        -14.00        -9.53         -8.10         0.63          
476     -32.66        -11.67        -7.28         -8.10         0.59          
477     -32.24        -10.97        -7.74         -8.10         0.58          
478     -28.92        -9.66         -6.68         -8.10         0.56          
479     -26.61        -10.99        -7.79         -8.10         0.57          
480     -37.71        -14.50        -9.14         -8.10         0.62          
481     -33.98        -10.72        -5.72         -8.10         0.60          
482     -27.88        -9.47         -6.01         -8.10         0.62          
483     -38.51        -11.65        -8.84         -8.10         0.58          
484     -28.91        -8.34         -3.91         -8.10         0.61          
485     -24.30        -10.38        -6.67         -8.10         0.62          
486     -50.34        -12.24        -9.04         -8.10         0.58          
487     -37.58        -9.35         -5.61         -8.09         0.62          
488     -24.04        -10.23        -6.61         -8.09         0.64          
489     -29.75        -9.90         -6.02         -8.09         0.62          
490     -38.55        -9.28         -4.31         -8.09         0.57          
491     -32.99        -10.61        -6.28         -8.09         0.66          
492     -27.17        -11.36        -5.74         -8.09         0.59          
493     -32.65        -11.46        -6.67         -8.09         0.61          
494     -27.51        -9.50         -5.76         -8.09         0.61          
495     -29.21        -11.11        -8.50         -8.09         0.63          
496     -25.14        -10.45        -7.78         -8.09         0.66          
497     -29.72        -8.98         -5.98         -8.09         0.58          
