experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 1718.3617196083069

Genome Size: 230
Free Parameters: {'V': 110, 'W': 100, 'T': 20}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
100     -105.58       -64.54        -5.27         -10.43        0.68          
101     -105.53       -66.46        -9.95         -10.43        0.69          
102     -106.44       -63.65        -10.70        -10.43        0.74          
103     -106.86       -67.52        -7.47         -10.43        0.69          
104     -105.79       -63.03        -9.67         -10.43        0.69          
105     -105.44       -62.49        -7.35         -10.43        0.73          
106     -106.49       -59.87        -11.81        -10.43        0.66          
107     -110.04       -62.59        -10.06        -10.43        0.70          
108     -106.33       -59.27        -8.41         -10.43        0.72          
109     -105.44       -62.78        -9.64         -10.43        0.82          
110     -107.36       -62.79        -9.34         -10.43        0.64          
111     -104.85       -55.83        -10.04        -10.43        0.64          
112     -106.37       -59.08        -7.28         -10.43        0.68          
113     -106.98       -60.70        -8.23         -10.43        0.76          
114     -105.61       -58.63        -10.82        -10.43        0.71          
115     -103.26       -61.82        -7.70         -10.43        0.68          
116     -105.54       -63.89        -9.59         -10.43        0.69          
117     -104.76       -61.54        -8.53         -10.43        0.72          
118     -104.17       -60.20        -8.60         -10.43        0.71          
119     -103.89       -57.94        -6.97         -10.43        0.64          
120     -105.60       -58.93        -9.54         -10.43        0.64          
121     -105.49       -56.52        -5.20         -10.43        0.67          
122     -106.47       -60.81        -10.29        -10.43        0.68          
123     -106.33       -55.13        -10.55        -10.43        0.72          
124     -105.67       -57.09        -7.31         -10.43        0.63          
125     -104.08       -52.38        -8.12         -10.43        0.68          
126     -106.28       -55.90        -11.51        -10.15        0.70          
127     -108.86       -56.37        -11.36        -10.15        0.70          
128     -107.21       -55.95        -9.18         -10.15        0.67          
129     -105.57       -54.01        -9.14         -10.15        0.75          
130     -105.14       -54.83        -10.06        -10.15        0.62          
131     -103.44       -51.18        -7.19         -10.15        0.74          
132     -102.45       -50.67        -8.27         -10.15        0.71          
133     -106.22       -49.64        -7.46         -9.86         0.66          
134     -107.57       -54.00        -10.71        -9.86         0.65          
135     -108.52       -55.75        -11.26        -9.86         0.64          
136     -107.32       -48.50        -9.61         -9.86         0.67          
137     -105.18       -46.03        -9.55         -9.86         0.85          
138     -105.18       -48.25        -9.86         -9.86         0.64          
139     -105.21       -47.41        -11.13        -9.86         0.71          
140     -102.55       -45.68        -6.46         -9.86         0.70          
141     -108.23       -51.90        -11.01        -9.86         0.69          
142     -101.75       -36.23        -7.43         -9.86         0.65          
143     -103.45       -42.68        -10.80        -9.86         0.66          
144     -104.20       -39.05        -9.96         -9.86         0.64          
145     -101.91       -40.61        -6.68         -9.80         0.69          
146     -105.76       -41.89        -11.31        -9.80         0.74          
147     -102.36       -37.44        -6.91         -9.80         0.64          
148     -107.05       -42.51        -10.67        -9.80         0.86          
149     -101.27       -36.05        -9.95         -9.80         0.63          
150     -104.97       -34.23        -7.57         -9.80         0.66          
151     -99.18        -31.74        -7.39         -9.80         0.76          
152     -102.42       -36.56        -7.41         -9.80         0.64          
153     -103.70       -40.56        -10.99        -9.80         0.69          
154     -100.45       -38.11        -3.55         -9.80         0.69          
155     -101.27       -31.36        -6.81         -9.80         0.66          
156     -105.39       -37.45        -9.69         -9.78         0.68          
157     -100.69       -32.52        -6.49         -9.78         0.70          
158     -103.82       -35.05        -9.96         -9.78         0.74          
159     -102.75       -35.02        -8.51         -9.78         0.72          
160     -102.84       -34.14        -6.71         -9.78         0.75          
161     -106.56       -41.54        -11.92        -9.78         0.68          
162     -102.63       -35.61        -9.04         -9.78         0.66          
163     -102.16       -32.14        -7.21         -9.78         0.72          
164     -103.03       -30.61        -5.45         -9.78         0.69          
165     -102.26       -35.22        -8.58         -9.78         0.67          
166     -104.14       -36.94        -9.88         -9.78         0.65          
167     -103.64       -35.17        -9.56         -9.78         0.67          
168     -102.61       -32.07        -10.49        -9.78         0.64          
169     -103.92       -32.93        -7.54         -9.78         0.66          
170     -101.31       -31.84        -7.21         -9.78         0.70          
171     -102.70       -31.12        -7.77         -9.78         0.67          
172     -102.34       -30.64        -8.61         -9.78         0.72          
173     -102.83       -29.15        -8.18         -9.78         0.66          
174     -95.56        -30.86        -6.93         -9.78         0.67          
175     -97.67        -27.87        -8.17         -9.78         0.74          
176     -99.18        -24.09        -5.95         -9.78         0.76          
177     -100.41       -29.48        -9.15         -9.78         0.63          
178     -97.84        -25.74        -5.88         -9.25         0.68          
179     -99.83        -25.73        -8.09         -9.25         0.69          
180     -103.62       -31.23        -9.65         -9.25         0.66          
181     -101.67       -31.43        -9.99         -9.25         0.72          
182     -100.38       -30.45        -6.55         -9.25         0.67          
183     -99.46        -31.77        -9.70         -9.25         0.66          
184     -103.17       -32.81        -5.76         -9.25         0.72          
185     -100.56       -34.22        -5.99         -9.25         0.65          
186     -100.52       -34.49        -8.74         -9.25         0.64          
187     -103.84       -31.94        -4.48         -9.25         0.64          
188     -103.34       -38.56        -10.99        -9.25         0.69          
189     -104.33       -33.58        -8.80         -9.25         0.69          
190     -101.55       -30.65        -7.37         -9.25         0.70          
191     -101.91       -32.43        -5.19         -9.25         0.65          
192     -101.01       -34.32        -7.61         -9.25         0.65          
193     -101.76       -38.76        -7.23         -9.25         0.76          
194     -102.41       -34.96        -7.24         -9.25         0.66          
195     -103.38       -36.68        -9.51         -9.25         0.84          
196     -101.25       -35.13        -9.03         -9.25         0.64          
197     -99.12        -36.22        -9.70         -9.25         0.69          
198     -103.29       -32.80        -9.08         -9.25         0.74          
199     -101.14       -34.32        -4.86         -9.25         0.64          
200     -104.69       -39.72        -9.93         -9.25         0.65          
201     -103.12       -35.95        -8.76         -9.25         0.69          
202     -102.85       -35.61        -7.38         -9.10         0.68          
203     -98.38        -31.03        -8.33         -9.10         0.66          
204     -102.12       -34.28        -9.80         -9.10         0.67          
205     -101.74       -29.44        -3.73         -9.10         0.74          
206     -102.09       -35.63        -9.97         -9.10         0.67          
207     -102.92       -36.17        -6.78         -9.10         0.67          
208     -103.41       -35.09        -6.58         -9.10         0.68          
209     -104.28       -31.96        -5.68         -9.10         0.68          
210     -100.96       -29.39        -5.50         -9.10         0.70          
211     -106.47       -36.56        -9.96         -9.10         0.72          
212     -101.66       -31.38        -8.88         -9.10         0.63          
213     -101.50       -31.60        -7.49         -9.10         0.67          
214     -99.76        -31.93        -8.12         -9.10         0.65          
215     -100.59       -28.32        -4.24         -9.10         0.68          
216     -103.30       -34.36        -9.01         -9.10         0.69          
217     -101.50       -31.65        -7.20         -9.10         0.75          
218     -100.88       -34.21        -10.38        -9.10         0.68          
219     -99.55        -32.88        -7.81         -9.10         0.65          
220     -96.16        -29.77        -8.25         -9.10         0.71          
221     -99.37        -33.30        -10.09        -9.10         0.66          
222     -104.27       -28.26        -5.95         -9.10         0.66          
223     -93.95        -25.09        -4.82         -9.10         0.64          
224     -100.63       -27.14        -7.50         -9.10         0.72          
225     -104.26       -36.62        -9.93         -9.10         0.68          
226     -101.50       -31.26        -9.02         -9.10         0.68          
227     -100.87       -28.33        -9.08         -9.10         0.63          
228     -102.18       -28.87        -7.32         -9.10         0.71          
229     -101.40       -29.70        -9.38         -9.10         0.72          
230     -101.61       -29.27        -10.52        -9.10         0.67          
231     -101.81       -28.82        -8.28         -9.10         0.67          
232     -99.84        -25.18        -6.06         -8.92         0.64          
233     -100.81       -27.40        -8.99         -8.92         0.65          
234     -95.70        -26.64        -6.62         -8.83         0.69          
235     -101.89       -27.59        -8.86         -8.83         0.63          
236     -93.98        -24.92        -6.57         -8.83         0.66          
237     -91.28        -22.89        -4.60         -8.83         0.65          
238     -96.99        -26.38        -9.57         -8.83         0.68          
239     -95.31        -22.10        -6.03         -8.83         0.64          
240     -95.14        -19.97        -6.10         -8.83         0.69          
241     -93.32        -27.10        -6.75         -8.83         0.67          
242     -101.96       -23.64        -5.58         -8.83         0.65          
243     -99.81        -24.72        -8.61         -8.83         0.66          
244     -98.95        -27.69        -9.23         -8.83         0.67          
245     -98.69        -23.23        -8.43         -8.83         0.67          
246     -96.03        -22.96        -4.75         -8.83         0.74          
247     -89.96        -21.34        -5.82         -8.83         0.78          
248     -93.28        -22.27        -6.41         -8.83         0.73          
249     -101.38       -28.17        -10.28        -8.83         0.66          
250     -96.99        -26.45        -4.84         -8.83         0.65          
251     -104.07       -28.85        -8.36         -8.83         0.78          
252     -100.92       -28.70        -7.40         -8.83         0.70          
253     -104.35       -32.76        -8.91         -8.83         0.64          
254     -101.88       -32.89        -9.07         -8.82         0.68          
255     -98.18        -24.27        -7.10         -8.82         0.69          
256     -98.09        -28.02        -8.55         -8.82         0.69          
257     -94.45        -25.58        -7.51         -8.82         0.67          
258     -94.67        -22.75        -7.80         -8.82         0.63          
259     -97.62        -24.01        -6.32         -8.82         0.64          
260     -97.04        -23.76        -5.67         -8.82         0.71          
261     -95.43        -27.25        -6.14         -8.82         0.69          
262     -99.08        -31.88        -10.39        -8.82         0.69          
263     -95.50        -24.14        -5.67         -8.82         0.70          
264     -104.40       -31.54        -10.54        -8.82         0.74          
265     -98.90        -28.47        -9.50         -8.82         0.69          
266     -97.99        -26.92        -8.04         -8.82         0.64          
267     -101.66       -26.97        -8.90         -8.82         0.69          
268     -102.32       -30.49        -7.99         -8.82         0.71          
269     -103.78       -29.90        -10.37        -8.82         0.72          
270     -98.75        -29.11        -9.46         -8.82         0.70          
271     -101.01       -29.96        -8.07         -8.82         0.71          
272     -99.24        -27.29        -7.35         -8.82         0.74          
273     -98.34        -22.91        -4.45         -8.82         0.68          
274     -99.05        -29.02        -10.40        -8.82         0.65          
275     -96.54        -21.26        -5.06         -8.82         0.65          
276     -97.90        -26.37        -5.30         -8.82         0.67          
277     -98.34        -22.89        -7.60         -8.82         0.63          
278     -101.48       -27.68        -9.27         -8.82         0.67          
279     -100.60       -23.32        -5.12         -8.82         0.66          
280     -95.25        -21.94        -3.65         -8.82         0.67          
281     -106.90       -26.24        -8.43         -8.82         0.66          
282     -98.49        -22.35        -4.99         -8.82         0.69          
283     -99.83        -23.01        -7.43         -8.82         0.69          
284     -94.97        -24.26        -10.41        -8.82         0.72          
285     -93.20        -21.82        -6.93         -8.82         0.70          
286     -100.34       -27.47        -10.68        -8.82         0.73          
287     -98.46        -22.76        -8.68         -8.82         0.67          
288     -97.92        -20.92        -7.32         -8.82         0.69          
289     -90.13        -19.43        -5.28         -8.82         0.79          
290     -97.68        -19.18        -6.40         -8.82         0.72          
291     -93.13        -23.97        -10.77        -8.82         0.70          
292     -106.33       -24.67        -10.44        -8.82         0.65          
293     -100.68       -22.49        -3.64         -8.82         0.64          
294     -91.43        -19.52        -7.73         -8.82         0.66          
295     -98.34        -20.50        -3.52         -8.82         0.64          
296     -95.09        -18.55        -4.26         -8.82         0.69          
297     -100.69       -25.06        -8.74         -8.82         0.69          
298     -95.88        -18.58        -6.41         -8.82         0.67          
299     -97.20        -21.59        -8.07         -8.82         0.67          
300     -89.42        -20.48        -7.36         -8.82         0.72          
301     -95.75        -21.76        -7.68         -8.82         0.69          
302     -103.47       -23.06        -8.24         -8.67         0.68          
303     -99.35        -23.74        -8.99         -8.67         0.69          
304     -99.37        -27.73        -9.22         -8.67         0.69          
305     -94.60        -24.46        -8.12         -8.67         0.63          
306     -99.81        -29.61        -9.39         -8.67         0.67          
307     -95.40        -22.42        -7.42         -8.67         0.72          
308     -101.56       -21.12        -6.50         -8.67         0.64          
309     -93.42        -20.54        -7.35         -8.67         0.66          
310     -95.84        -20.90        -6.28         -8.67         0.67          
311     -90.47        -19.49        -5.15         -8.34         0.77          
312     -96.80        -21.54        -5.65         -8.34         0.68          
313     -102.06       -21.71        -6.74         -8.34         0.68          
314     -94.86        -17.72        -4.29         -8.34         0.74          
315     -97.85        -22.37        -9.00         -8.34         0.73          
316     -97.75        -22.82        -9.40         -8.34         0.69          
317     -94.93        -19.72        -7.35         -8.34         0.71          
318     -101.10       -24.12        -9.13         -8.34         0.62          
319     -97.92        -19.11        -3.71         -8.34         0.67          
320     -98.64        -28.54        -8.56         -8.34         0.78          
321     -98.48        -25.10        -7.84         -8.15         0.69          
322     -91.91        -21.63        -5.55         -8.15         0.62          
323     -97.98        -24.04        -9.61         -8.15         0.67          
324     -101.85       -26.15        -8.77         -8.15         0.65          
325     -95.88        -22.01        -8.09         -8.15         0.60          
326     -94.51        -21.71        -7.90         -8.15         0.71          
327     -95.90        -23.57        -8.68         -8.15         0.66          
328     -101.37       -24.21        -8.15         -8.15         0.64          
329     -94.46        -22.49        -7.44         -8.15         0.64          
330     -95.95        -27.38        -8.21         -8.15         0.70          
331     -96.41        -22.79        -6.21         -8.15         0.74          
332     -98.45        -23.76        -8.53         -8.15         0.67          
333     -95.23        -22.60        -7.41         -8.15         0.65          
334     -85.00        -20.40        -5.06         -8.15         0.63          
335     -97.05        -24.25        -7.44         -8.15         0.74          
336     -95.55        -22.36        -5.64         -8.15         0.75          
337     -96.62        -23.15        -8.67         -8.15         0.66          
338     -97.29        -22.99        -7.48         -8.15         0.69          
339     -94.00        -20.63        -8.12         -8.15         0.76          
340     -97.95        -20.94        -6.67         -8.15         0.66          
341     -99.19        -23.47        -7.25         -8.15         0.63          
342     -94.81        -22.53        -9.29         -8.15         0.68          
343     -88.73        -19.27        -8.11         -8.15         0.70          
344     -93.42        -18.49        -4.98         -8.15         0.69          
345     -99.08        -19.70        -5.29         -8.15         0.64          
346     -98.80        -20.22        -8.59         -8.15         0.68          
347     -101.08       -24.68        -9.72         -8.15         0.63          
348     -93.92        -19.28        -6.47         -8.15         0.66          
349     -87.48        -18.56        -5.37         -8.15         0.71          
350     -101.21       -21.49        -9.72         -8.15         0.70          
351     -97.32        -21.46        -8.04         -8.15         0.76          
352     -91.03        -21.16        -8.15         -8.15         0.71          
353     -92.87        -17.07        -6.19         -8.15         0.68          
354     -92.76        -25.46        -11.13        -8.15         0.65          
355     -96.62        -21.93        -8.65         -8.15         0.68          
356     -88.47        -19.41        -4.94         -8.15         0.65          
357     -95.58        -17.33        -5.23         -8.15         0.68          
358     -95.84        -21.77        -8.12         -8.15         0.70          
359     -95.06        -16.71        -5.59         -8.15         0.81          
360     -100.06       -22.73        -8.94         -8.15         0.71          
361     -96.07        -17.50        -4.34         -8.15         0.68          
362     -89.93        -23.09        -8.97         -8.15         0.67          
363     -90.57        -20.25        -8.42         -8.15         0.67          
364     -92.50        -22.35        -6.53         -8.15         0.67          
365     -84.78        -18.27        -7.30         -8.15         0.65          
366     -93.72        -20.15        -8.68         -8.15         0.67          
367     -90.29        -15.69        -3.58         -8.15         0.66          
368     -94.94        -19.96        -5.00         -8.15         0.66          
369     -90.55        -14.32        -5.84         -8.15         0.65          
370     -98.16        -17.71        -4.43         -8.15         0.66          
371     -94.78        -18.09        -7.05         -8.15         0.65          
372     -89.81        -18.93        -7.38         -8.15         0.62          
373     -96.09        -21.21        -7.87         -8.15         0.72          
374     -98.25        -21.09        -7.66         -8.15         0.65          
375     -94.74        -17.62        -6.14         -8.15         0.64          
376     -98.03        -18.91        -8.80         -8.15         0.73          
377     -90.77        -18.30        -5.58         -8.15         0.73          
378     -87.62        -18.30        -5.77         -8.15         0.65          
379     -91.11        -18.03        -6.60         -8.15         0.72          
380     -99.90        -21.42        -9.24         -8.15         0.73          
381     -96.87        -20.72        -7.05         -8.15         0.70          
382     -99.97        -25.23        -9.98         -8.15         0.71          
383     -93.56        -22.19        -7.75         -8.15         0.70          
384     -90.73        -20.66        -8.53         -8.15         0.70          
385     -103.02       -18.61        -6.39         -8.15         0.65          
386     -95.03        -21.25        -6.39         -8.15         0.71          
387     -89.18        -18.64        -6.89         -8.15         0.68          
388     -93.24        -18.41        -5.28         -8.15         0.63          
389     -93.05        -17.22        -6.08         -8.15         0.64          
390     -92.69        -13.84        -4.56         -8.15         0.68          
391     -85.69        -17.37        -6.02         -8.15         0.65          
392     -95.11        -18.39        -7.08         -8.15         0.70          
393     -95.67        -18.24        -7.55         -8.15         0.65          
394     -91.02        -18.60        -5.77         -8.15         0.62          
395     -96.08        -18.24        -8.34         -8.15         0.65          
396     -97.11        -19.31        -6.64         -8.15         0.63          
397     -81.14        -16.50        -6.99         -8.15         0.69          
398     -100.69       -19.51        -6.21         -8.15         0.70          
399     -97.55        -19.64        -7.72         -8.15         0.64          
400     -92.82        -17.51        -7.03         -8.15         0.63          
401     -91.28        -16.64        -5.21         -8.15         0.73          
402     -91.48        -20.34        -8.15         -8.15         0.69          
403     -95.07        -18.27        -8.04         -8.15         0.64          
404     -91.28        -14.95        -5.59         -8.15         0.66          
405     -96.88        -16.43        -5.57         -8.15         0.68          
406     -88.87        -18.65        -6.85         -8.15         0.65          
407     -92.21        -19.44        -9.05         -8.15         0.73          
408     -94.67        -19.48        -8.71         -8.15         0.71          
409     -89.64        -17.82        -7.54         -8.15         0.73          
410     -96.88        -23.74        -10.43        -8.15         0.65          
411     -97.81        -18.25        -8.11         -8.15         0.67          
412     -92.02        -20.93        -7.43         -8.15         0.63          
413     -88.25        -18.85        -9.19         -8.15         0.64          
414     -92.91        -18.83        -5.62         -8.15         0.66          
415     -90.52        -21.76        -8.91         -8.15         0.65          
416     -93.68        -18.59        -7.12         -8.15         0.65          
417     -96.73        -17.48        -7.26         -8.14         0.65          
418     -96.70        -17.69        -3.51         -8.14         0.67          
419     -87.05        -17.91        -6.73         -8.14         0.66          
420     -98.39        -14.94        -6.43         -8.14         0.64          
421     -96.33        -20.18        -5.67         -8.14         0.67          
422     -84.34        -15.32        -4.11         -8.14         0.69          
423     -99.02        -24.29        -9.11         -8.14         0.69          
424     -89.34        -20.32        -9.43         -8.14         0.70          
425     -99.71        -22.91        -10.03        -8.14         0.67          
426     -96.62        -18.70        -8.02         -8.14         0.66          
427     -90.84        -18.86        -8.55         -8.14         0.67          
428     -90.63        -19.85        -9.48         -8.14         0.64          
429     -97.02        -17.21        -8.00         -8.14         0.65          
430     -90.21        -15.54        -5.61         -8.14         0.63          
431     -91.95        -19.94        -9.52         -8.14         0.72          
432     -95.92        -17.19        -7.54         -8.14         0.65          
433     -84.46        -18.79        -11.08        -8.14         0.67          
434     -94.56        -18.10        -6.58         -8.14         0.73          
435     -93.42        -13.60        -3.58         -8.14         0.63          
436     -91.25        -15.75        -6.36         -8.14         0.62          
437     -99.59        -19.89        -8.48         -8.14         0.68          
438     -95.75        -15.58        -6.08         -8.14         0.66          
439     -80.99        -16.19        -7.24         -8.14         0.68          
440     -88.41        -17.34        -8.19         -8.14         0.67          
441     -89.67        -16.22        -6.58         -8.14         0.67          
442     -88.20        -14.23        -5.43         -8.14         0.67          
443     -100.40       -21.28        -8.61         -8.14         0.65          
444     -85.02        -16.40        -8.42         -8.14         0.69          
445     -96.83        -17.37        -4.44         -8.14         0.67          
446     -99.71        -20.31        -8.14         -8.14         0.63          
447     -93.62        -17.17        -7.31         -8.14         0.70          
448     -88.07        -16.48        -5.64         -8.14         0.64          
449     -83.76        -15.16        -4.18         -8.14         0.79          
450     -98.75        -21.16        -8.37         -8.14         0.67          
451     -90.60        -18.85        -6.83         -8.14         0.69          
452     -89.42        -17.42        -4.74         -8.03         0.67          
453     -88.99        -20.84        -7.63         -8.03         0.67          
454     -93.22        -20.80        -9.03         -8.03         0.69          
455     -85.61        -17.30        -5.85         -8.03         0.61          
456     -96.92        -24.59        -9.24         -8.03         0.69          
457     -92.59        -23.87        -9.32         -8.03         0.66          
458     -99.58        -23.19        -8.21         -8.03         0.66          
459     -97.07        -19.28        -7.09         -8.03         0.77          
460     -98.15        -20.60        -7.39         -8.03         0.79          
461     -98.62        -20.45        -6.07         -8.03         0.71          
462     -101.14       -21.39        -7.20         -8.03         0.67          
463     -93.53        -18.91        -6.46         -8.03         0.68          
464     -97.21        -20.28        -7.94         -8.03         0.63          
465     -89.67        -17.67        -6.91         -8.03         0.70          
466     -94.29        -18.16        -4.10         -8.03         0.65          
467     -95.49        -22.20        -7.36         -8.03         0.64          
468     -94.58        -20.34        -8.57         -8.03         0.69          
469     -89.60        -19.78        -6.20         -8.03         0.65          
470     -93.52        -20.63        -7.94         -8.03         0.65          
471     -95.06        -25.09        -7.46         -8.03         0.76          
472     -91.27        -21.40        -8.93         -8.03         0.66          
473     -95.61        -21.95        -7.90         -8.03         0.73          
474     -89.76        -19.04        -5.35         -8.03         0.67          
475     -97.26        -21.03        -7.27         -8.03         0.68          
476     -96.22        -19.84        -5.23         -8.03         0.65          
477     -100.11       -23.63        -7.96         -8.03         0.70          
478     -88.15        -17.22        -6.22         -8.03         0.82          
479     -96.76        -21.82        -9.14         -8.03         0.67          
480     -95.13        -20.99        -7.77         -8.03         0.71          
481     -91.69        -16.15        -5.73         -8.03         0.69          
482     -101.05       -19.55        -8.35         -8.03         0.66          
483     -87.43        -14.84        -6.05         -8.03         0.68          
484     -85.63        -12.96        -3.31         -8.03         0.64          
485     -84.53        -14.81        -4.42         -8.03         0.69          
486     -83.63        -10.60        -3.31         -8.03         0.70          
487     -91.52        -16.30        -8.27         -8.03         0.67          
488     -82.78        -14.50        -5.79         -8.03         0.67          
489     -88.94        -12.69        -5.65         -8.03         0.63          
490     -80.78        -16.67        -8.27         -8.03         0.62          
491     -83.69        -13.59        -7.33         -8.03         0.70          
492     -77.89        -14.09        -8.19         -8.03         0.70          
