experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.0
elapsed_time: 1572.7098906040192

Genome Size: 90
Free Parameters: {'V': 55, 'W': 25, 'T': 10}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
63      -101.76       -36.68        -9.00         -10.30        0.68          
64      -100.94       -37.49        -7.87         -10.30        0.62          
65      -99.58        -37.28        -7.90         -9.92         0.58          
66      -102.73       -42.85        -14.71        -9.92         0.61          
67      -101.01       -38.67        -11.14        -9.92         0.62          
68      -100.11       -37.26        -13.29        -9.92         0.61          
69      -94.42        -33.71        -6.43         -9.92         0.70          
70      -96.89        -36.13        -9.36         -9.92         0.64          
71      -104.28       -41.96        -11.93        -9.92         0.64          
72      -100.53       -35.14        -9.23         -9.92         0.64          
73      -99.58        -33.13        -8.16         -9.92         0.66          
74      -92.90        -32.29        -10.78        -9.92         0.59          
75      -80.48        -30.44        -10.35        -9.92         0.63          
76      -100.84       -29.96        -9.15         -9.92         0.68          
77      -88.11        -26.11        -5.09         -9.92         0.67          
78      -87.38        -28.63        -9.85         -9.92         0.61          
79      -91.91        -29.25        -12.37        -9.92         0.62          
80      -91.84        -27.57        -9.90         -9.92         0.63          
81      -93.54        -23.36        -7.52         -9.92         0.62          
82      -90.63        -25.39        -10.99        -9.92         0.62          
83      -89.64        -22.74        -6.76         -9.92         0.62          
84      -86.10        -25.02        -10.12        -9.92         0.61          
85      -97.18        -27.79        -13.32        -9.92         0.65          
86      -86.15        -23.41        -7.50         -9.92         0.61          
87      -88.92        -25.50        -8.39         -9.92         0.60          
88      -90.00        -21.14        -5.53         -9.92         0.61          
89      -88.65        -27.82        -10.77        -9.92         0.59          
90      -87.68        -20.93        -7.22         -9.92         0.60          
91      -92.27        -26.12        -11.77        -9.79         0.62          
92      -95.39        -27.19        -10.12        -9.79         0.62          
93      -88.39        -25.98        -9.56         -9.79         0.63          
94      -96.08        -27.55        -10.44        -9.79         0.59          
95      -95.15        -23.07        -7.09         -9.79         0.64          
96      -89.31        -27.08        -6.92         -9.79         0.64          
97      -101.79       -27.20        -10.13        -9.79         0.62          
98      -94.58        -24.92        -8.06         -9.79         0.66          
99      -98.56        -28.33        -8.44         -9.79         0.63          
100     -102.66       -27.88        -9.82         -9.79         0.61          
101     -81.47        -29.01        -10.31        -9.79         0.64          
102     -89.77        -23.89        -7.36         -9.79         0.66          
103     -96.03        -26.80        -10.83        -9.79         0.64          
104     -82.52        -24.76        -7.71         -9.79         0.62          
105     -96.64        -25.69        -8.83         -9.79         0.63          
106     -94.05        -28.05        -6.48         -9.79         0.64          
107     -89.96        -26.94        -7.81         -9.79         0.59          
108     -95.69        -26.08        -6.60         -9.79         0.62          
109     -93.43        -28.76        -8.77         -9.79         0.66          
110     -93.87        -30.40        -9.69         -9.79         0.58          
111     -94.59        -31.75        -11.48        -9.79         0.64          
112     -104.00       -36.53        -12.42        -9.79         0.63          
113     -98.71        -32.94        -10.10        -9.68         0.62          
114     -98.21        -29.50        -8.46         -9.68         0.63          
115     -98.10        -31.89        -10.56        -9.68         0.59          
116     -95.76        -30.67        -9.13         -9.68         0.67          
117     -95.68        -25.95        -9.03         -9.68         0.63          
118     -94.77        -27.27        -7.88         -9.68         0.60          
119     -93.78        -25.84        -10.78        -9.68         0.64          
120     -97.07        -27.31        -10.41        -9.68         0.62          
121     -91.39        -23.59        -7.39         -9.68         0.62          
122     -86.07        -23.89        -6.57         -9.68         0.61          
123     -94.55        -25.83        -7.33         -9.68         0.64          
124     -97.46        -27.54        -9.19         -9.68         0.60          
125     -91.01        -27.85        -8.93         -9.68         0.60          
126     -97.18        -27.47        -8.44         -9.68         0.66          
127     -91.93        -27.63        -6.98         -9.64         0.62          
128     -94.10        -21.60        -6.90         -9.64         0.66          
129     -87.86        -27.63        -8.15         -9.64         0.65          
130     -94.72        -28.70        -6.46         -9.64         0.64          
131     -81.53        -23.65        -8.33         -9.64         0.63          
132     -95.75        -21.51        -5.59         -9.64         0.62          
133     -90.77        -23.37        -9.29         -9.64         0.66          
134     -89.70        -23.62        -9.79         -9.64         0.66          
135     -70.52        -23.35        -8.57         -9.64         0.68          
136     -75.24        -20.71        -8.01         -9.64         0.60          
137     -92.40        -17.89        -6.59         -9.64         0.60          
138     -86.59        -16.06        -5.28         -9.64         0.61          
139     -88.26        -13.51        -6.11         -9.64         0.60          
140     -75.16        -18.56        -8.99         -9.64         0.62          
141     -60.15        -13.30        -4.49         -9.64         0.61          
142     -64.46        -18.37        -10.24        -9.64         0.60          
143     -84.05        -16.07        -8.81         -9.34         0.62          
144     -61.75        -16.86        -7.90         -9.34         0.66          
145     -66.11        -16.32        -8.29         -9.34         0.60          
146     -74.91        -18.27        -8.41         -9.34         0.64          
147     -90.44        -17.49        -7.71         -9.34         0.64          
148     -65.43        -20.18        -10.37        -9.34         0.62          
149     -73.07        -18.55        -8.73         -9.34         0.68          
150     -64.00        -16.50        -6.50         -9.34         0.64          
151     -73.08        -18.11        -7.99         -9.34         0.58          
152     -64.20        -17.87        -7.72         -9.34         0.65          
153     -68.60        -13.79        -4.61         -9.34         0.61          
154     -66.99        -17.11        -8.90         -9.34         0.59          
155     -73.69        -22.74        -11.41        -9.34         0.61          
156     -76.40        -14.90        -3.18         -9.34         0.60          
157     -60.47        -13.63        -6.41         -9.34         0.69          
158     -77.49        -14.82        -5.02         -9.34         0.58          
159     -98.33        -18.26        -8.46         -9.34         0.60          
160     -75.62        -19.17        -6.58         -9.34         0.63          
161     -85.90        -20.58        -9.37         -9.34         0.65          
162     -87.66        -19.86        -7.12         -9.34         0.61          
163     -76.36        -16.13        -5.71         -9.34         0.62          
164     -60.94        -13.72        -4.27         -9.34         0.63          
165     -91.93        -23.50        -11.68        -9.34         0.63          
166     -83.73        -19.55        -9.61         -9.34         0.63          
167     -80.08        -19.99        -5.39         -9.34         0.63          
168     -80.28        -24.46        -9.86         -9.17         0.62          
169     -86.07        -25.60        -10.49        -9.17         0.67          
170     -91.97        -15.63        -4.64         -9.17         0.60          
171     -98.94        -19.24        -6.36         -9.17         0.61          
172     -91.17        -17.32        -5.47         -9.17         0.62          
173     -67.42        -15.11        -5.38         -9.17         0.63          
174     -74.81        -18.46        -8.24         -9.17         0.66          
175     -80.19        -19.23        -9.77         -9.17         0.63          
176     -64.62        -15.91        -8.22         -9.17         0.63          
177     -61.08        -18.30        -6.77         -9.17         0.62          
178     -96.10        -24.16        -10.99        -9.17         0.62          
179     -91.11        -26.10        -8.04         -9.17         0.64          
180     -94.83        -23.82        -10.06        -9.17         0.64          
181     -79.47        -23.80        -10.04        -9.17         0.64          
182     -91.91        -21.08        -5.86         -9.17         0.64          
183     -81.24        -21.06        -8.24         -9.17         0.62          
184     -88.30        -20.05        -7.42         -9.17         0.61          
185     -100.57       -23.17        -11.08        -9.17         0.64          
186     -91.38        -20.03        -6.33         -9.17         0.60          
187     -86.47        -21.66        -8.81         -9.17         0.65          
188     -92.04        -17.12        -6.29         -8.90         0.63          
189     -65.23        -19.91        -8.75         -8.90         0.62          
190     -97.40        -19.88        -6.58         -8.90         0.67          
191     -78.03        -20.88        -7.57         -8.90         0.66          
192     -92.86        -22.92        -11.00        -8.90         0.64          
193     -65.55        -24.65        -10.98        -8.90         0.63          
194     -90.05        -18.69        -6.80         -8.90         0.61          
195     -65.78        -15.37        -5.90         -8.90         0.65          
196     -78.86        -16.56        -5.67         -8.90         0.63          
197     -94.94        -17.31        -6.11         -8.90         0.64          
198     -57.43        -18.60        -8.28         -8.90         0.66          
199     -77.25        -14.04        -6.11         -8.90         0.61          
200     -82.04        -20.43        -10.81        -8.90         0.63          
201     -92.96        -17.88        -8.06         -8.90         0.66          
202     -80.93        -17.86        -9.44         -8.90         0.63          
203     -69.36        -17.14        -8.50         -8.90         0.62          
204     -82.44        -14.87        -6.00         -8.90         0.61          
205     -93.67        -16.16        -8.74         -8.90         0.66          
206     -88.85        -13.95        -5.89         -8.90         0.59          
207     -89.50        -19.87        -10.17        -8.90         0.59          
208     -96.17        -15.57        -5.20         -8.90         0.61          
209     -66.50        -17.80        -9.31         -8.90         0.67          
210     -66.69        -15.54        -6.61         -8.90         0.60          
211     -71.40        -20.63        -11.15        -8.90         0.63          
212     -59.38        -14.16        -5.70         -8.90         0.68          
213     -63.28        -16.15        -8.54         -8.75         0.62          
214     -96.22        -19.55        -10.01        -8.75         0.60          
215     -65.79        -16.52        -8.45         -8.75         0.62          
216     -47.60        -11.80        -5.87         -8.75         0.61          
217     -84.16        -16.34        -9.28         -8.75         0.59          
218     -44.26        -12.62        -7.87         -8.75         0.61          
219     -90.81        -11.18        -4.65         -8.75         0.59          
220     -55.63        -14.05        -6.31         -8.75         0.63          
221     -54.79        -12.53        -6.03         -8.75         0.64          
222     -71.86        -17.60        -8.40         -8.75         0.63          
223     -54.28        -14.56        -7.83         -8.75         0.58          
224     -64.74        -14.60        -6.45         -8.75         0.58          
225     -68.86        -20.32        -9.97         -8.75         0.68          
226     -58.76        -16.58        -8.89         -8.75         0.65          
227     -58.38        -12.21        -3.84         -8.75         0.59          
228     -64.83        -17.34        -9.74         -8.75         0.58          
229     -64.02        -17.52        -7.94         -8.75         0.61          
230     -50.03        -12.85        -6.85         -8.75         0.66          
231     -50.68        -13.12        -7.22         -8.75         0.59          
232     -53.96        -12.78        -6.48         -8.75         0.65          
233     -83.53        -15.94        -8.81         -8.75         0.64          
234     -40.15        -13.75        -8.43         -8.75         0.65          
235     -77.07        -13.74        -7.80         -8.75         0.64          
236     -90.59        -21.10        -10.31        -8.75         0.62          
237     -58.70        -16.93        -9.36         -8.75         0.61          
238     -92.47        -16.64        -7.02         -8.75         0.67          
239     -73.54        -17.28        -8.90         -8.75         0.59          
240     -56.00        -13.29        -7.51         -8.75         0.64          
241     -84.80        -16.69        -8.09         -8.75         0.62          
242     -60.26        -11.60        -4.29         -8.75         0.63          
243     -48.89        -14.13        -8.58         -8.75         0.60          
244     -59.94        -14.69        -10.41        -8.75         0.66          
245     -51.86        -15.37        -10.59        -8.75         0.64          
246     -75.36        -14.47        -7.58         -8.75         0.63          
247     -51.18        -10.29        -4.99         -8.75         0.58          
248     -89.57        -14.61        -5.90         -8.75         0.65          
249     -79.68        -14.71        -8.43         -8.75         0.62          
250     -53.57        -13.65        -7.25         -8.75         0.61          
251     -63.21        -15.13        -7.44         -8.75         0.60          
252     -71.91        -13.37        -8.39         -8.75         0.61          
253     -83.48        -13.81        -6.73         -8.75         0.63          
254     -63.04        -13.12        -6.15         -8.75         0.63          
255     -55.20        -14.81        -7.49         -8.75         0.63          
256     -88.96        -18.70        -11.47        -8.75         0.66          
257     -59.86        -16.95        -8.58         -8.75         0.65          
258     -67.57        -13.73        -7.76         -8.75         0.64          
259     -52.70        -12.86        -7.07         -8.75         0.62          
260     -55.93        -14.91        -8.30         -8.75         0.67          
261     -63.13        -14.85        -7.33         -8.75         0.63          
262     -73.15        -14.24        -6.53         -8.75         0.63          
263     -84.22        -18.09        -9.34         -8.75         0.65          
264     -68.79        -18.28        -8.60         -8.75         0.69          
265     -80.65        -19.49        -9.64         -8.65         0.61          
266     -97.60        -16.82        -6.75         -8.65         0.61          
267     -66.18        -16.84        -8.47         -8.65         0.61          
268     -80.48        -20.58        -10.02        -8.65         0.63          
269     -94.46        -18.81        -9.23         -8.65         0.61          
270     -75.34        -17.12        -7.10         -8.65         0.63          
271     -68.21        -14.97        -6.69         -8.65         0.62          
272     -58.39        -16.83        -10.46        -8.65         0.67          
273     -67.23        -13.12        -5.66         -8.65         0.62          
274     -71.06        -16.48        -7.90         -8.65         0.63          
275     -56.53        -15.38        -9.30         -8.65         0.63          
276     -57.15        -11.71        -6.42         -8.65         0.59          
277     -50.59        -16.53        -9.88         -8.65         0.60          
278     -56.88        -13.21        -6.79         -8.65         0.62          
279     -87.97        -17.40        -8.86         -8.65         0.63          
280     -96.52        -19.66        -9.18         -8.65         0.62          
281     -79.85        -15.60        -5.52         -8.65         0.63          
282     -86.10        -17.88        -9.27         -8.65         0.65          
283     -75.52        -16.06        -5.73         -8.65         0.63          
284     -69.14        -14.86        -8.21         -8.65         0.61          
285     -65.09        -13.11        -5.90         -8.65         0.62          
286     -61.33        -18.40        -8.05         -8.65         0.64          
287     -86.03        -13.08        -5.64         -8.65         0.64          
288     -54.27        -12.38        -5.39         -8.65         0.61          
289     -94.83        -17.69        -9.81         -8.65         0.59          
290     -62.26        -16.35        -9.16         -8.65         0.61          
291     -86.07        -13.28        -5.58         -8.65         0.64          
292     -70.60        -11.18        -5.55         -8.65         0.58          
293     -61.96        -15.39        -10.01        -8.65         0.63          
294     -51.45        -16.15        -11.08        -8.65         0.65          
295     -51.12        -11.67        -6.25         -8.65         0.60          
296     -55.61        -11.84        -5.42         -8.65         0.62          
297     -56.64        -14.11        -8.84         -8.65         0.59          
298     -76.41        -13.80        -6.96         -8.65         0.58          
299     -65.63        -14.24        -8.26         -8.65         0.63          
300     -77.15        -14.43        -10.13        -8.65         0.61          
301     -62.28        -12.03        -5.83         -8.65         0.64          
302     -57.46        -12.39        -7.31         -8.65         0.64          
303     -64.63        -15.51        -9.07         -8.65         0.64          
304     -46.86        -15.34        -8.75         -8.65         0.68          
305     -62.02        -16.26        -8.70         -8.65         0.65          
306     -54.00        -17.16        -10.05        -8.65         0.62          
307     -79.99        -16.72        -8.04         -8.65         0.65          
308     -77.56        -15.01        -7.01         -8.65         0.62          
309     -55.42        -13.63        -6.75         -8.65         0.62          
310     -80.85        -13.65        -6.18         -8.65         0.63          
311     -88.17        -16.94        -10.13        -8.65         0.63          
312     -50.80        -13.38        -7.06         -8.65         0.60          
313     -53.99        -12.20        -6.61         -8.65         0.59          
314     -57.39        -15.49        -7.87         -8.43         0.61          
315     -53.45        -15.12        -7.13         -8.43         0.60          
316     -55.84        -15.73        -7.88         -8.43         0.66          
317     -62.46        -12.47        -4.69         -8.43         0.64          
318     -61.35        -12.09        -6.44         -8.43         0.64          
319     -62.32        -12.50        -6.69         -8.43         0.63          
320     -67.54        -15.87        -8.76         -8.43         0.63          
321     -78.12        -15.41        -7.62         -8.43         0.58          
322     -69.03        -17.52        -9.17         -8.43         0.59          
323     -59.13        -14.92        -9.05         -8.43         0.64          
324     -73.54        -16.60        -9.31         -8.43         0.64          
325     -78.64        -12.49        -4.49         -8.43         0.66          
326     -90.59        -16.05        -8.55         -8.43         0.63          
327     -80.74        -17.43        -9.21         -8.43         0.62          
328     -73.54        -15.81        -7.41         -8.43         0.64          
329     -75.13        -14.11        -4.07         -8.43         0.64          
330     -69.46        -16.27        -7.58         -8.43         0.61          
331     -75.62        -13.32        -4.67         -8.43         0.58          
332     -75.83        -19.75        -9.04         -8.21         0.64          
333     -69.05        -17.05        -7.16         -8.21         0.62          
334     -79.56        -14.98        -7.02         -8.21         0.73          
335     -58.56        -19.22        -10.77        -8.21         0.67          
336     -71.78        -13.96        -4.55         -8.21         0.63          
337     -77.10        -21.83        -9.65         -8.21         0.66          
338     -75.33        -20.48        -10.10        -8.21         0.59          
339     -73.68        -19.69        -8.96         -8.21         0.63          
340     -70.89        -18.54        -5.93         -8.21         0.63          
341     -79.73        -17.36        -6.59         -8.21         0.61          
342     -101.50       -24.27        -10.62        -8.21         0.61          
343     -79.17        -18.53        -8.10         -8.21         0.62          
344     -92.51        -18.58        -6.00         -8.21         0.63          
345     -91.59        -16.92        -9.75         -8.21         0.65          
346     -65.53        -16.43        -9.85         -8.21         0.58          
347     -86.86        -19.18        -9.71         -8.21         0.61          
348     -97.05        -17.85        -6.70         -8.21         0.64          
349     -91.35        -14.73        -4.19         -8.21         0.62          
350     -62.55        -16.15        -8.01         -8.21         0.65          
351     -57.71        -15.71        -7.29         -8.21         0.66          
352     -56.12        -17.46        -10.58        -8.21         0.65          
353     -59.11        -13.23        -7.44         -8.21         0.63          
354     -64.98        -14.81        -8.44         -8.21         0.66          
355     -52.67        -16.09        -9.64         -8.21         0.63          
356     -69.39        -15.67        -6.81         -8.21         0.61          
357     -83.85        -18.45        -9.51         -8.21         0.63          
358     -61.19        -14.29        -5.64         -8.21         0.64          
359     -81.20        -19.68        -9.43         -8.21         0.61          
360     -71.35        -17.31        -7.36         -8.21         0.64          
361     -84.61        -17.03        -8.55         -8.21         0.65          
362     -95.26        -18.65        -9.09         -8.21         0.61          
363     -67.34        -20.25        -10.33        -8.21         0.66          
364     -82.76        -16.50        -8.31         -8.21         0.61          
365     -68.13        -14.98        -8.34         -8.21         0.61          
366     -81.21        -16.44        -7.93         -8.21         0.61          
367     -85.53        -19.58        -9.42         -8.21         0.61          
368     -72.10        -14.72        -4.81         -8.21         0.62          
369     -70.50        -16.52        -8.38         -8.21         0.61          
370     -84.61        -13.80        -7.09         -8.21         0.62          
371     -64.55        -15.61        -9.47         -8.21         0.60          
372     -65.83        -14.34        -8.38         -8.21         0.65          
373     -71.56        -18.68        -11.37        -8.21         0.65          
374     -63.57        -17.44        -9.52         -8.21         0.61          
375     -83.54        -12.12        -6.75         -8.21         0.65          
376     -64.44        -13.54        -4.81         -8.21         0.64          
377     -56.57        -15.43        -8.74         -8.21         0.61          
378     -80.24        -17.29        -8.97         -8.21         0.64          
379     -97.50        -19.53        -10.13        -8.21         0.64          
380     -82.22        -16.85        -7.96         -8.21         0.59          
381     -58.73        -14.98        -7.29         -8.21         0.62          
382     -60.13        -11.81        -5.42         -8.21         0.59          
383     -84.28        -13.42        -7.03         -8.21         0.61          
384     -59.30        -16.70        -8.77         -8.21         0.64          
385     -51.41        -14.26        -8.49         -8.21         0.62          
386     -55.99        -15.40        -9.88         -8.21         0.64          
387     -59.32        -14.95        -7.19         -8.21         0.63          
388     -71.26        -15.46        -8.55         -8.21         0.63          
389     -63.72        -16.35        -9.37         -8.21         0.61          
390     -68.38        -17.60        -9.62         -8.21         0.58          
391     -67.73        -15.56        -5.99         -8.21         0.65          
392     -54.08        -12.63        -6.71         -8.21         0.69          
393     -77.40        -15.04        -6.41         -8.21         0.63          
394     -60.53        -17.63        -9.50         -8.21         0.65          
395     -74.67        -15.61        -8.03         -8.21         0.58          
396     -79.76        -16.45        -8.52         -8.21         0.64          
397     -68.03        -11.96        -6.28         -8.21         0.60          
398     -50.43        -13.26        -8.72         -8.21         0.64          
399     -48.82        -11.12        -6.63         -8.21         0.68          
400     -40.70        -13.89        -9.85         -8.21         0.59          
401     -49.50        -10.07        -6.28         -8.21         0.62          
402     -40.80        -9.55         -6.45         -8.21         0.63          
403     -38.18        -12.89        -8.94         -8.21         0.63          
404     -63.90        -11.76        -6.74         -8.21         0.59          
405     -59.31        -14.21        -10.67        -8.21         0.64          
406     -37.62        -10.55        -5.01         -8.21         0.62          
407     -49.66        -11.72        -8.10         -8.21         0.58          
408     -62.52        -13.24        -8.91         -8.21         0.62          
409     -40.79        -14.11        -10.02        -8.21         0.57          
410     -44.49        -11.79        -7.25         -8.21         0.63          
411     -72.97        -10.73        -6.17         -8.21         0.63          
412     -61.20        -13.61        -8.14         -8.21         0.62          
413     -69.51        -14.65        -8.67         -8.21         0.62          
414     -62.37        -15.49        -8.66         -8.21         0.67          
415     -67.94        -14.94        -7.94         -8.21         0.67          
416     -75.46        -12.85        -7.05         -8.21         0.62          
417     -62.21        -14.67        -8.12         -8.21         0.63          
418     -68.05        -14.31        -7.68         -8.21         0.63          
419     -58.26        -16.21        -9.14         -8.21         0.61          
420     -68.92        -12.65        -7.50         -8.21         0.60          
421     -53.71        -14.42        -7.90         -8.21         0.63          
422     -55.92        -15.24        -9.17         -8.21         0.68          
423     -64.88        -13.31        -6.10         -8.21         0.62          
424     -39.91        -13.03        -8.32         -8.21         0.60          
425     -41.81        -12.44        -8.12         -8.21         0.65          
426     -65.08        -15.37        -9.92         -8.21         0.65          
427     -58.31        -13.85        -7.98         -8.21         0.64          
428     -46.08        -12.28        -8.47         -8.21         0.60          
429     -49.33        -11.34        -7.18         -8.21         0.66          
430     -57.31        -10.64        -6.11         -8.21         0.64          
431     -45.78        -10.88        -6.37         -8.21         0.61          
432     -60.73        -11.62        -6.71         -8.21         0.60          
433     -56.17        -12.35        -6.57         -8.21         0.63          
434     -62.53        -10.34        -3.97         -8.21         0.65          
435     -36.78        -12.89        -8.95         -8.21         0.64          
436     -55.99        -13.84        -9.50         -8.21         0.61          
437     -61.97        -14.29        -8.28         -8.21         0.63          
438     -59.64        -16.16        -9.77         -8.21         0.72          
439     -45.54        -11.58        -6.15         -8.21         0.65          
440     -94.10        -12.95        -5.09         -8.21         0.61          
441     -60.92        -13.89        -8.93         -8.21         0.63          
442     -71.36        -12.81        -7.69         -8.21         0.64          
443     -51.35        -11.03        -6.71         -8.21         0.59          
444     -47.14        -10.81        -7.06         -8.21         0.62          
445     -50.65        -8.57         -5.04         -8.21         0.57          
446     -49.63        -13.92        -8.40         -8.21         0.59          
447     -59.63        -9.82         -3.43         -8.21         0.61          
448     -51.52        -13.17        -7.29         -8.21         0.59          
449     -66.48        -11.71        -4.68         -8.21         0.62          
450     -50.18        -15.69        -10.45        -8.21         0.62          
451     -58.75        -14.99        -8.76         -8.21         0.58          
452     -59.69        -9.57         -5.63         -8.21         0.64          
453     -55.50        -14.22        -9.10         -8.21         0.64          
454     -44.60        -14.36        -7.47         -8.21         0.65          
455     -39.47        -12.24        -8.05         -8.21         0.59          
456     -63.39        -14.56        -9.49         -8.21         0.62          
457     -67.73        -12.97        -6.54         -8.21         0.71          
458     -57.83        -11.91        -7.53         -8.21         0.62          
459     -51.26        -9.37         -3.41         -8.21         0.62          
460     -48.02        -13.30        -7.12         -8.21         0.69          
461     -90.39        -14.75        -9.94         -8.21         0.64          
462     -59.96        -13.00        -7.21         -8.21         0.63          
463     -46.04        -11.87        -7.14         -8.21         0.63          
464     -60.56        -14.79        -8.28         -8.21         0.62          
465     -64.69        -16.77        -9.67         -8.21         0.62          
466     -68.57        -14.87        -5.88         -8.21         0.61          
467     -82.78        -14.05        -8.47         -8.21         0.61          
468     -68.93        -14.84        -7.54         -8.21         0.59          
469     -71.17        -17.95        -9.69         -8.21         0.63          
470     -62.55        -14.80        -7.07         -8.21         0.64          
471     -60.59        -12.97        -6.88         -8.21         0.61          
472     -47.10        -14.56        -9.01         -8.21         0.59          
473     -53.50        -11.91        -7.06         -8.21         0.62          
474     -64.50        -11.53        -5.78         -8.21         0.62          
475     -71.60        -12.28        -7.27         -8.21         0.62          
476     -60.83        -17.28        -9.23         -8.21         0.61          
477     -66.22        -14.87        -7.96         -8.21         0.64          
478     -71.18        -14.40        -6.35         -8.21         0.63          
479     -57.13        -18.01        -10.11        -8.21         0.65          
480     -65.79        -18.85        -8.49         -8.21         0.65          
481     -70.10        -16.85        -6.01         -8.21         0.63          
482     -64.81        -13.45        -5.83         -8.21         0.66          
483     -94.79        -18.97        -9.61         -8.21         0.66          
484     -76.58        -17.05        -8.03         -8.21         0.65          
485     -73.84        -20.40        -9.90         -8.21         0.64          
486     -64.50        -17.83        -8.55         -8.21         0.64          
487     -64.00        -16.59        -6.38         -8.21         0.61          
488     -81.78        -21.89        -9.75         -8.21         0.64          
489     -79.04        -17.12        -7.55         -8.21         0.64          
490     -70.53        -14.09        -3.03         -8.21         0.62          
491     -66.60        -19.21        -11.15        -8.21         0.63          
