experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
elapsed_time: 1706.3271210193634

Genome Size: 240
Free Parameters: {'V': 110, 'W': 100, 'T': 20, 'x_0': 10}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
202     -99.57        -33.69        -10.78        -9.77         0.70          
203     -103.09       -34.01        -11.42        -9.77         0.68          
204     -103.75       -34.20        -8.99         -9.77         0.70          
205     -95.00        -31.47        -7.47         -9.77         0.77          
206     -104.34       -30.84        -9.42         -9.77         0.65          
207     -104.22       -34.08        -9.62         -9.77         0.63          
208     -96.30        -32.53        -9.72         -9.65         0.72          
209     -101.08       -36.75        -9.80         -9.65         0.64          
210     -97.66        -33.97        -10.07        -9.65         0.69          
211     -100.19       -32.01        -8.21         -9.65         0.79          
212     -101.58       -28.89        -6.57         -9.65         0.72          
213     -98.45        -30.59        -8.54         -9.65         0.72          
214     -101.96       -31.54        -8.06         -9.65         0.84          
215     -105.63       -33.52        -12.34        -9.65         0.66          
216     -103.23       -34.93        -10.55        -9.65         0.66          
217     -98.94        -31.72        -5.11         -9.65         0.68          
218     -102.58       -32.55        -6.98         -9.65         0.62          
219     -95.20        -32.55        -10.61        -9.65         0.64          
220     -94.02        -28.36        -6.16         -9.65         0.72          
221     -101.73       -32.84        -8.26         -9.65         0.62          
222     -97.69        -29.70        -8.29         -9.65         0.66          
223     -96.19        -28.04        -6.52         -9.65         0.68          
224     -101.21       -30.17        -9.07         -9.65         0.68          
225     -100.70       -28.57        -10.40        -9.65         0.65          
226     -94.69        -24.96        -6.53         -9.65         0.67          
227     -99.13        -26.25        -9.94         -9.65         0.68          
228     -101.99       -24.79        -9.41         -9.41         0.62          
229     -94.10        -25.50        -7.78         -9.23         0.65          
230     -101.75       -25.26        -10.97        -9.23         0.66          
231     -83.81        -22.00        -6.52         -9.23         0.64          
232     -90.85        -21.37        -6.17         -9.23         0.70          
233     -97.21        -24.59        -10.71        -9.23         0.73          
234     -101.74       -28.82        -10.89        -9.23         0.78          
235     -95.09        -23.16        -9.08         -9.23         0.66          
236     -91.99        -20.00        -6.59         -9.23         0.68          
237     -97.11        -25.93        -9.65         -9.23         0.71          
238     -93.81        -22.97        -6.60         -9.23         0.67          
239     -91.24        -23.34        -8.00         -9.23         0.64          
240     -101.88       -26.02        -9.21         -9.23         0.64          
241     -93.76        -21.93        -4.89         -9.23         0.69          
242     -97.54        -21.71        -8.96         -9.23         0.74          
243     -97.57        -25.90        -10.32        -9.23         0.78          
244     -92.73        -26.27        -9.92         -9.23         0.68          
245     -92.21        -19.81        -7.58         -9.23         0.72          
246     -85.66        -17.19        -6.55         -9.23         0.75          
247     -96.27        -21.34        -8.90         -9.23         0.68          
248     -91.48        -19.60        -9.16         -9.23         0.61          
249     -98.93        -23.39        -8.65         -9.23         0.69          
250     -98.48        -23.37        -11.38        -9.23         0.60          
251     -96.11        -19.55        -7.97         -9.23         0.68          
252     -95.44        -22.14        -8.02         -9.23         0.69          
253     -99.08        -20.51        -8.41         -9.23         0.67          
254     -95.28        -18.91        -8.91         -9.23         0.75          
255     -99.56        -21.53        -8.56         -9.23         0.67          
256     -102.87       -29.36        -11.15        -9.23         0.67          
257     -102.92       -29.27        -9.86         -9.23         0.71          
258     -98.80        -28.85        -8.32         -9.23         0.77          
259     -95.51        -24.19        -7.72         -9.23         0.70          
260     -95.68        -21.82        -6.78         -9.23         0.69          
261     -94.14        -24.73        -8.25         -9.23         0.66          
262     -94.66        -29.80        -9.57         -9.23         0.69          
263     -99.66        -27.14        -9.61         -9.23         0.65          
264     -87.88        -25.81        -7.48         -9.23         0.66          
265     -95.95        -26.80        -8.65         -9.23         0.73          
266     -93.21        -20.20        -7.15         -9.23         0.63          
267     -101.06       -24.77        -8.95         -9.23         0.66          
268     -92.81        -24.08        -7.86         -9.23         0.66          
269     -101.48       -27.41        -10.96        -9.23         0.64          
270     -91.54        -25.71        -9.23         -9.23         0.69          
271     -96.81        -26.28        -9.34         -9.23         0.64          
272     -94.50        -23.08        -9.89         -9.23         0.68          
273     -99.72        -24.22        -7.20         -9.23         0.72          
274     -99.31        -25.34        -9.32         -9.23         0.68          
275     -96.20        -22.86        -6.68         -9.23         0.64          
276     -97.25        -21.41        -9.22         -9.23         0.85          
277     -101.64       -24.04        -6.58         -9.23         0.69          
278     -95.76        -22.06        -7.19         -9.23         0.66          
279     -74.58        -21.17        -7.83         -9.23         0.66          
280     -100.39       -21.89        -10.27        -9.23         0.68          
281     -96.03        -19.39        -5.28         -9.23         0.74          
282     -98.06        -18.86        -6.40         -9.23         0.68          
283     -89.95        -22.76        -9.55         -9.23         0.70          
284     -97.25        -22.82        -8.44         -9.23         0.63          
285     -95.04        -25.96        -9.25         -9.23         0.67          
286     -99.82        -24.65        -7.54         -9.23         0.63          
287     -99.18        -25.09        -9.74         -9.23         0.64          
288     -96.17        -20.34        -6.97         -9.23         0.66          
289     -91.29        -20.69        -8.67         -9.23         0.65          
290     -91.91        -18.44        -8.12         -9.23         0.68          
291     -99.62        -20.24        -6.42         -9.23         0.65          
292     -95.36        -20.19        -8.97         -9.23         0.73          
293     -97.78        -17.67        -5.97         -9.23         0.71          
294     -88.22        -16.97        -7.34         -9.23         0.65          
295     -97.37        -22.14        -10.79        -9.23         0.73          
296     -93.24        -17.40        -8.88         -9.23         0.72          
297     -93.18        -18.92        -7.52         -9.23         0.66          
298     -86.23        -17.63        -4.90         -9.23         0.69          
299     -96.38        -19.88        -9.11         -9.23         0.68          
300     -80.10        -17.77        -8.10         -9.23         0.72          
301     -98.24        -22.73        -9.02         -9.23         0.67          
302     -97.24        -13.63        -4.08         -9.23         0.67          
303     -94.95        -18.19        -9.15         -9.23         0.67          
304     -86.54        -18.48        -6.13         -9.23         0.66          
305     -86.53        -18.33        -8.45         -9.23         0.81          
306     -83.97        -19.17        -9.17         -9.23         0.63          
307     -86.11        -14.65        -7.47         -9.23         0.69          
308     -96.45        -20.60        -8.57         -9.23         0.71          
309     -94.66        -21.66        -9.05         -9.23         0.67          
310     -90.39        -17.11        -3.11         -9.23         0.67          
311     -90.76        -16.41        -7.49         -9.23         0.66          
312     -90.21        -16.81        -7.54         -9.23         0.66          
313     -86.07        -17.35        -6.20         -9.23         0.69          
314     -88.32        -20.59        -8.49         -9.23         0.69          
315     -91.01        -21.42        -10.34        -9.23         0.68          
316     -99.48        -21.06        -9.28         -9.23         0.76          
317     -92.15        -17.43        -8.46         -9.23         0.67          
318     -96.23        -15.92        -6.24         -9.23         0.69          
319     -88.75        -19.03        -8.49         -9.23         0.65          
320     -102.75       -18.50        -6.94         -9.04         0.72          
321     -91.97        -17.65        -9.93         -9.04         0.66          
322     -85.64        -17.48        -6.42         -9.04         0.67          
323     -98.30        -19.67        -9.79         -9.04         0.67          
324     -90.15        -19.92        -9.37         -9.04         0.77          
325     -97.13        -18.31        -9.36         -9.04         0.71          
326     -83.69        -17.99        -8.49         -9.04         0.67          
327     -88.95        -19.07        -9.37         -9.04         0.64          
328     -88.29        -22.50        -11.64        -9.04         0.71          
329     -89.02        -20.39        -9.11         -9.04         0.62          
330     -92.01        -19.56        -6.41         -9.04         0.67          
331     -90.60        -20.69        -7.68         -9.04         0.74          
332     -93.67        -21.89        -10.21        -9.04         0.69          
333     -80.97        -16.26        -8.27         -9.04         0.64          
334     -96.94        -19.31        -5.92         -9.04         0.64          
335     -96.76        -16.87        -7.86         -9.04         0.67          
336     -88.85        -14.09        -6.48         -9.04         0.67          
337     -86.38        -18.29        -9.49         -9.04         0.63          
338     -97.36        -19.22        -8.79         -9.04         0.61          
339     -88.79        -17.08        -7.70         -9.04         0.64          
340     -84.71        -17.05        -9.04         -9.04         0.68          
341     -94.33        -18.47        -7.41         -9.04         0.67          
342     -81.64        -16.33        -5.85         -8.74         0.64          
343     -85.17        -20.16        -8.21         -8.74         0.66          
344     -90.30        -15.21        -5.69         -8.74         0.63          
345     -97.05        -21.46        -10.25        -8.74         0.70          
346     -89.78        -15.37        -6.30         -8.74         0.73          
347     -85.81        -15.93        -5.90         -8.74         0.77          
348     -91.70        -15.46        -6.47         -8.74         0.66          
349     -89.81        -17.07        -6.86         -8.74         0.65          
350     -84.10        -15.11        -5.58         -8.74         0.69          
351     -92.43        -16.82        -7.88         -8.74         0.65          
352     -83.14        -16.22        -6.90         -8.74         0.67          
353     -89.16        -19.25        -8.01         -8.74         0.72          
354     -90.10        -15.09        -6.46         -8.74         0.62          
355     -80.28        -14.45        -4.74         -8.74         0.64          
356     -90.81        -16.62        -8.30         -8.74         0.76          
357     -91.12        -18.92        -10.76        -8.74         0.64          
358     -73.42        -15.14        -7.98         -8.74         0.67          
359     -84.16        -14.21        -5.82         -8.74         0.65          
360     -82.52        -12.68        -7.94         -8.74         0.73          
361     -68.21        -10.50        -4.19         -8.74         0.67          
362     -71.04        -8.23         -3.59         -8.74         0.65          
363     -84.14        -13.17        -7.02         -8.74         0.61          
364     -86.57        -14.38        -7.23         -8.74         0.68          
365     -92.66        -14.28        -8.25         -8.74         0.72          
366     -77.92        -13.66        -8.08         -8.74         0.74          
367     -83.03        -17.16        -8.54         -8.74         0.67          
368     -87.36        -15.96        -8.12         -8.74         0.67          
369     -85.09        -15.54        -7.29         -8.74         0.70          
370     -72.49        -13.79        -6.91         -8.74         0.71          
371     -87.34        -15.85        -8.44         -8.74         0.65          
372     -88.39        -17.45        -9.71         -8.74         0.66          
373     -63.69        -13.65        -6.46         -8.74         0.64          
374     -85.52        -14.84        -7.37         -8.74         0.71          
375     -83.95        -15.19        -7.06         -8.74         0.69          
376     -80.01        -10.49        -4.01         -8.74         0.66          
377     -83.94        -17.69        -8.82         -8.74         0.64          
378     -101.60       -16.13        -7.34         -8.74         0.65          
379     -85.71        -13.82        -6.83         -8.68         0.67          
380     -83.07        -13.48        -6.40         -8.68         0.72          
381     -82.37        -16.76        -8.31         -8.68         0.66          
382     -64.88        -12.80        -6.66         -8.68         0.62          
383     -72.73        -13.11        -7.19         -8.68         0.66          
384     -79.45        -13.27        -7.01         -8.68         0.80          
385     -72.24        -18.02        -10.28        -8.68         0.70          
386     -85.43        -17.66        -9.50         -8.68         0.63          
387     -69.23        -12.24        -4.94         -8.68         0.71          
388     -67.88        -12.16        -6.63         -8.68         0.64          
389     -69.79        -10.70        -5.99         -8.68         0.66          
390     -79.14        -15.56        -9.54         -8.68         0.63          
391     -85.09        -12.51        -6.20         -8.51         0.70          
392     -69.54        -13.30        -7.40         -8.51         0.74          
393     -71.90        -14.11        -8.02         -8.51         0.68          
394     -97.76        -10.99        -4.09         -8.51         0.68          
395     -88.04        -12.56        -4.19         -8.51         0.79          
396     -64.35        -8.91         -3.85         -8.51         0.72          
397     -80.70        -17.96        -10.13        -8.51         0.62          
398     -71.93        -14.75        -8.53         -8.51         0.62          
399     -96.88        -17.42        -7.25         -8.51         0.67          
400     -68.97        -15.45        -9.36         -8.51         0.66          
401     -85.70        -14.97        -6.26         -8.51         0.62          
402     -85.31        -14.45        -7.26         -8.51         0.67          
403     -84.34        -13.35        -7.02         -8.51         0.66          
404     -87.35        -15.48        -8.94         -8.51         0.66          
405     -75.00        -10.02        -3.22         -8.51         0.71          
406     -78.78        -13.88        -9.24         -8.29         0.67          
407     -83.14        -13.44        -6.55         -8.29         0.67          
408     -80.50        -10.38        -4.01         -8.29         0.73          
409     -70.48        -15.45        -9.97         -8.29         0.64          
410     -66.99        -15.45        -8.89         -8.29         0.68          
411     -84.67        -14.46        -8.17         -8.29         0.74          
412     -74.46        -15.51        -8.18         -8.29         0.63          
413     -69.76        -14.55        -7.59         -8.29         0.67          
414     -83.67        -13.36        -6.67         -8.29         0.74          
415     -60.55        -13.73        -7.83         -8.29         0.66          
416     -85.21        -14.09        -8.18         -8.29         0.74          
417     -87.79        -14.23        -6.42         -8.29         0.68          
418     -82.21        -13.22        -6.35         -8.29         0.82          
419     -85.78        -15.10        -6.03         -8.29         0.62          
420     -79.27        -16.97        -9.85         -8.29         0.63          
421     -82.11        -14.40        -7.91         -8.29         0.66          
422     -78.50        -12.81        -5.60         -8.29         0.71          
423     -85.88        -15.84        -9.29         -8.29         0.65          
424     -86.68        -15.67        -6.99         -8.29         0.62          
425     -80.77        -14.30        -6.43         -8.29         0.62          
426     -71.11        -14.55        -7.33         -8.29         0.66          
427     -89.22        -14.79        -7.23         -8.29         0.65          
428     -81.68        -11.18        -5.36         -8.29         0.65          
429     -95.77        -16.26        -9.82         -8.29         0.65          
430     -87.78        -12.84        -6.30         -8.29         0.69          
431     -67.22        -10.52        -3.58         -8.29         0.66          
432     -60.01        -10.90        -5.34         -8.29         0.79          
433     -94.94        -15.32        -7.47         -8.29         0.66          
434     -87.01        -15.16        -8.31         -8.29         0.79          
435     -86.24        -13.02        -7.66         -8.29         0.67          
436     -84.91        -15.95        -9.51         -8.29         0.73          
437     -91.39        -12.93        -6.92         -8.29         0.67          
438     -77.33        -11.07        -4.57         -8.29         0.70          
439     -84.83        -12.98        -7.78         -8.29         0.71          
440     -94.44        -17.56        -11.91        -8.29         0.67          
441     -54.76        -10.28        -4.88         -8.29         0.60          
442     -85.45        -11.47        -6.69         -8.29         0.66          
443     -70.27        -11.79        -7.14         -8.29         0.64          
444     -86.52        -14.15        -9.16         -8.29         0.69          
445     -77.35        -14.25        -7.33         -8.29         0.63          
446     -72.20        -10.58        -6.25         -8.29         0.63          
447     -74.05        -13.10        -7.08         -8.29         0.68          
448     -74.90        -12.71        -7.21         -8.29         0.60          
449     -67.09        -11.06        -7.61         -8.29         0.66          
450     -68.68        -13.40        -8.40         -8.29         0.62          
451     -71.78        -12.52        -7.04         -8.29         0.70          
452     -73.68        -9.02         -3.99         -8.29         0.71          
453     -80.84        -9.49         -5.13         -8.29         0.68          
454     -62.24        -13.79        -9.07         -8.29         0.68          
455     -55.86        -9.79         -6.15         -8.29         0.72          
456     -72.55        -9.32         -3.98         -8.29         0.62          
457     -61.52        -12.75        -7.97         -8.29         0.74          
458     -70.71        -13.60        -7.62         -8.29         0.76          
459     -96.86        -15.36        -8.10         -8.29         0.67          
460     -59.18        -10.39        -5.58         -8.29         0.68          
461     -74.10        -12.79        -6.00         -8.29         0.67          
462     -75.61        -15.15        -8.50         -8.29         0.67          
463     -77.22        -15.40        -7.00         -8.29         0.62          
464     -67.76        -14.64        -6.42         -8.29         0.66          
465     -84.95        -11.86        -4.93         -8.29         0.68          
466     -78.93        -12.15        -7.33         -8.29         0.65          
467     -72.79        -13.77        -8.16         -8.29         0.67          
468     -86.80        -15.35        -7.85         -8.29         0.67          
469     -90.57        -15.55        -9.04         -8.29         0.63          
470     -81.83        -12.49        -6.15         -8.29         0.68          
471     -69.96        -13.73        -6.82         -8.29         0.66          
472     -84.83        -13.81        -6.10         -8.29         0.66          
473     -94.39        -18.58        -9.74         -8.29         0.67          
474     -93.73        -12.97        -5.74         -8.29         0.63          
475     -73.96        -14.85        -7.98         -8.29         0.70          
476     -77.71        -14.47        -7.08         -8.29         0.66          
477     -83.76        -14.03        -6.48         -8.29         0.64          
478     -83.01        -10.64        -5.09         -8.29         0.68          
479     -68.09        -9.83         -4.44         -8.29         0.77          
480     -74.06        -13.86        -7.56         -8.29         0.70          
481     -51.90        -15.65        -9.83         -8.29         0.70          
482     -78.07        -12.29        -6.57         -8.29         0.73          
483     -51.42        -9.64         -4.83         -8.29         0.70          
484     -52.92        -13.09        -7.80         -8.29         0.62          
485     -85.22        -13.12        -8.11         -8.29         0.65          
486     -87.07        -15.50        -9.29         -8.29         0.78          
487     -74.26        -10.75        -4.22         -8.29         0.66          
488     -97.12        -16.59        -9.08         -8.29         0.65          
489     -84.40        -15.59        -9.12         -8.29         0.63          
490     -78.88        -12.51        -6.28         -8.29         0.66          
491     -98.45        -18.06        -9.02         -8.23         0.70          
