experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 1598.3777947425842

Genome Size: 90
Free Parameters: {'V': 55, 'W': 25, 'T': 10}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
277     -102.71       -23.86        -7.21         -8.43         0.62          
278     -92.51        -21.40        -8.98         -8.43         0.63          
279     -98.61        -23.00        -6.79         -8.43         0.62          
280     -99.66        -17.16        -5.82         -8.43         0.61          
281     -87.37        -18.11        -6.53         -8.43         0.63          
282     -86.10        -14.55        -5.07         -8.43         0.62          
283     -96.09        -18.97        -6.47         -8.43         0.61          
284     -89.52        -17.45        -6.27         -8.43         0.63          
285     -100.00       -29.49        -8.78         -8.43         0.61          
286     -100.30       -24.22        -7.26         -8.43         0.64          
287     -96.88        -20.17        -6.50         -8.43         0.65          
288     -97.89        -23.25        -9.07         -8.43         0.60          
289     -100.26       -23.74        -6.75         -8.43         0.63          
290     -99.05        -18.56        -5.09         -8.43         0.62          
291     -97.04        -25.53        -10.42        -8.43         0.63          
292     -96.27        -22.55        -8.69         -8.43         0.67          
293     -99.05        -15.80        -4.95         -8.43         0.67          
294     -93.49        -15.59        -6.01         -8.43         0.61          
295     -94.49        -17.12        -7.79         -8.43         0.60          
296     -91.39        -17.99        -6.00         -8.43         0.64          
297     -96.78        -19.29        -7.49         -8.43         0.64          
298     -103.03       -23.79        -8.27         -8.43         0.58          
299     -99.13        -21.46        -7.48         -8.43         0.65          
300     -92.06        -18.53        -7.76         -8.43         0.64          
301     -100.18       -19.29        -9.04         -8.43         0.60          
302     -96.62        -21.46        -7.76         -8.43         0.62          
303     -100.25       -23.11        -6.19         -8.43         0.63          
304     -100.78       -27.58        -8.52         -8.43         0.60          
305     -102.77       -34.17        -9.38         -8.43         0.65          
306     -103.29       -33.00        -8.05         -8.43         0.60          
307     -103.24       -37.04        -8.23         -8.43         0.62          
308     -103.86       -30.59        -6.73         -8.43         0.63          
309     -99.74        -29.18        -7.78         -8.43         0.66          
310     -101.41       -22.02        -7.12         -8.43         0.60          
311     -102.59       -27.17        -9.28         -8.43         0.62          
312     -103.42       -27.87        -7.05         -8.43         0.63          
313     -106.70       -28.16        -8.10         -8.43         0.64          
314     -98.85        -29.75        -7.76         -8.43         0.63          
315     -100.75       -34.32        -11.08        -8.43         0.61          
316     -105.10       -36.31        -9.04         -8.43         0.61          
317     -104.91       -44.24        -8.17         -8.43         0.61          
318     -103.53       -38.54        -7.79         -8.43         0.67          
319     -101.17       -33.80        -6.74         -8.43         0.62          
320     -102.25       -32.38        -6.63         -8.43         0.65          
321     -100.37       -30.33        -7.37         -8.43         0.61          
322     -99.33        -28.64        -7.88         -8.43         0.65          
323     -97.44        -21.00        -8.49         -8.43         0.62          
324     -99.82        -21.94        -7.08         -8.43         0.65          
325     -104.03       -24.13        -7.30         -8.43         0.61          
326     -102.46       -22.07        -8.54         -8.43         0.63          
327     -99.22        -16.31        -5.72         -8.43         0.59          
328     -96.08        -19.88        -7.12         -8.43         0.62          
329     -85.58        -13.18        -5.45         -8.43         0.69          
330     -87.42        -16.62        -7.92         -8.43         0.66          
331     -97.06        -19.34        -8.60         -8.43         0.64          
332     -94.59        -18.52        -6.79         -8.43         0.67          
333     -92.23        -16.82        -5.50         -8.43         0.63          
334     -97.39        -22.49        -8.38         -8.43         0.62          
335     -103.04       -24.58        -8.62         -8.43         0.66          
336     -100.99       -23.54        -7.33         -8.43         0.62          
337     -100.08       -21.75        -7.14         -8.43         0.62          
338     -97.07        -19.02        -6.98         -8.43         0.64          
339     -97.78        -22.38        -8.83         -8.43         0.66          
340     -102.00       -25.27        -9.52         -8.43         0.63          
341     -98.32        -22.13        -6.14         -8.43         0.64          
342     -94.78        -22.66        -7.78         -8.43         0.62          
343     -102.29       -21.66        -10.53        -8.43         0.69          
344     -101.01       -27.53        -7.69         -8.43         0.64          
345     -101.64       -22.33        -5.53         -8.43         0.58          
346     -99.83        -20.24        -8.54         -8.43         0.64          
347     -98.67        -19.47        -5.37         -8.43         0.63          
348     -100.59       -20.85        -4.83         -8.43         0.62          
349     -86.13        -18.41        -6.71         -8.43         0.67          
350     -101.10       -19.55        -7.36         -8.43         0.68          
351     -104.15       -21.53        -7.54         -8.43         0.64          
352     -98.14        -24.70        -7.52         -8.43         0.63          
353     -93.75        -26.90        -8.32         -8.43         0.59          
354     -100.73       -29.62        -8.51         -8.43         0.56          
355     -99.72        -29.21        -6.19         -8.43         0.62          
356     -101.70       -26.79        -7.32         -8.43         0.61          
357     -102.93       -32.01        -8.31         -8.43         0.63          
358     -102.25       -34.53        -7.77         -8.43         0.63          
359     -101.80       -34.32        -8.01         -8.43         0.61          
360     -102.74       -34.16        -8.79         -8.43         0.66          
361     -104.01       -38.27        -10.53        -8.43         0.62          
362     -98.05        -34.37        -7.15         -8.43         0.60          
363     -101.23       -32.90        -8.80         -8.43         0.63          
364     -99.76        -29.81        -7.06         -8.43         0.64          
365     -104.51       -29.69        -6.40         -8.43         0.62          
366     -103.95       -29.93        -8.18         -8.43         0.60          
367     -100.59       -23.87        -4.72         -8.43         0.61          
368     -106.46       -30.45        -10.67        -8.43         0.65          
369     -103.28       -26.22        -7.99         -8.43         0.63          
370     -98.18        -23.95        -8.14         -8.43         0.60          
371     -100.41       -24.01        -8.04         -8.43         0.61          
372     -94.72        -24.99        -10.11        -8.43         0.63          
373     -101.50       -22.15        -5.57         -8.43         0.62          
374     -99.80        -19.96        -5.15         -8.43         0.65          
375     -95.63        -20.36        -8.18         -8.43         0.64          
376     -97.26        -16.54        -4.56         -8.43         0.60          
377     -98.94        -21.95        -8.24         -8.43         0.63          
378     -97.59        -21.02        -9.99         -8.43         0.61          
379     -98.50        -20.38        -8.64         -8.43         0.64          
380     -97.19        -20.44        -8.83         -8.43         0.62          
381     -100.11       -21.51        -7.66         -8.43         0.64          
382     -101.19       -22.16        -6.55         -8.43         0.66          
383     -102.32       -23.21        -8.98         -8.43         0.63          
384     -104.19       -22.95        -7.29         -8.43         0.63          
385     -103.53       -28.00        -10.92        -8.43         0.65          
386     -103.10       -21.89        -8.34         -8.43         0.63          
387     -95.11        -21.94        -7.83         -8.43         0.65          
388     -99.93        -26.35        -6.36         -8.43         0.66          
389     -103.13       -27.89        -7.04         -8.43         0.62          
390     -100.83       -29.07        -8.09         -8.43         0.67          
391     -100.28       -32.17        -8.83         -8.43         0.64          
392     -102.94       -32.02        -9.69         -8.43         0.70          
393     -99.12        -28.35        -6.88         -8.43         0.70          
394     -102.90       -30.13        -9.23         -8.43         0.63          
395     -98.88        -24.67        -5.44         -8.43         0.63          
396     -100.32       -20.05        -5.11         -8.37         0.61          
397     -101.98       -22.71        -6.68         -8.37         0.59          
398     -96.51        -25.74        -6.94         -8.37         0.69          
399     -98.41        -26.33        -7.39         -8.37         0.63          
400     -99.99        -26.64        -8.78         -8.37         0.58          
401     -99.35        -19.47        -5.07         -8.37         0.62          
402     -92.71        -14.91        -5.05         -8.37         0.64          
403     -98.95        -22.17        -8.62         -8.37         0.61          
404     -99.32        -24.31        -8.88         -8.37         0.62          
405     -96.82        -22.06        -5.50         -8.37         0.63          
406     -103.84       -23.02        -7.81         -8.37         0.67          
407     -98.93        -25.53        -7.82         -8.37         0.69          
408     -103.86       -31.90        -6.65         -8.37         0.59          
409     -101.17       -34.76        -11.68        -8.37         0.59          
410     -103.71       -33.59        -8.65         -8.37         0.66          
411     -102.79       -34.62        -9.08         -8.37         0.68          
412     -103.36       -37.57        -7.70         -8.37         0.61          
413     -104.05       -37.38        -8.19         -8.37         0.63          
414     -103.11       -47.38        -6.48         -8.37         0.65          
415     -104.97       -40.23        -9.96         -8.37         0.64          
416     -102.17       -38.26        -6.95         -8.37         0.62          
417     -101.22       -29.15        -6.64         -8.37         0.66          
418     -104.54       -33.63        -8.14         -8.37         0.64          
419     -103.47       -35.77        -6.91         -8.37         0.60          
420     -101.07       -32.49        -6.21         -8.37         0.66          
421     -99.53        -29.33        -6.31         -8.37         0.61          
422     -103.02       -29.93        -6.51         -8.37         0.63          
423     -99.62        -26.70        -8.30         -8.37         0.69          
424     -100.86       -22.94        -5.12         -8.37         0.66          
425     -95.86        -25.92        -6.75         -8.37         0.61          
426     -100.67       -30.83        -8.72         -8.37         0.64          
427     -101.66       -26.39        -7.13         -8.37         0.61          
428     -99.04        -26.32        -3.98         -8.37         0.67          
429     -99.55        -26.99        -7.71         -8.37         0.62          
430     -98.86        -25.67        -5.15         -8.37         0.61          
431     -97.71        -23.83        -8.98         -8.37         0.63          
432     -100.23       -26.94        -8.19         -8.37         0.62          
433     -100.27       -25.51        -8.23         -8.37         0.67          
434     -102.72       -30.13        -5.95         -8.37         0.67          
435     -98.95        -28.57        -9.00         -8.37         0.63          
436     -100.48       -26.55        -6.68         -8.37         0.64          
437     -101.77       -25.02        -4.36         -8.37         0.63          
438     -97.97        -23.94        -6.52         -8.37         0.62          
439     -98.61        -24.89        -6.68         -8.37         0.67          
440     -102.74       -25.14        -8.57         -8.37         0.62          
441     -98.18        -19.40        -3.08         -8.37         0.65          
442     -102.57       -22.18        -8.02         -8.37         0.64          
443     -98.91        -22.91        -6.49         -8.37         0.64          
444     -103.16       -23.44        -9.36         -8.37         0.63          
445     -104.54       -21.29        -6.01         -8.37         0.60          
446     -97.08        -19.63        -8.20         -8.37         0.62          
447     -94.58        -21.10        -7.25         -8.37         0.64          
448     -100.24       -19.95        -5.99         -8.37         0.66          
449     -99.95        -20.09        -10.02        -8.37         0.63          
450     -104.10       -20.96        -9.22         -8.37         0.66          
451     -88.61        -13.77        -4.01         -8.37         0.61          
452     -89.78        -15.31        -7.32         -8.37         0.60          
453     -99.12        -18.80        -4.58         -8.37         0.62          
454     -92.65        -16.74        -5.75         -8.37         0.65          
455     -92.75        -13.76        -4.11         -8.37         0.65          
456     -98.49        -14.68        -7.67         -8.37         0.64          
457     -91.55        -17.24        -7.72         -8.37         0.61          
458     -93.06        -18.92        -8.82         -8.37         0.68          
459     -100.44       -20.61        -5.27         -8.37         0.68          
460     -97.53        -24.06        -10.40        -8.37         0.64          
461     -100.93       -25.65        -8.98         -8.37         0.65          
462     -93.03        -14.29        -5.50         -8.37         0.64          
463     -97.57        -16.12        -6.85         -8.37         0.60          
464     -102.11       -24.39        -9.60         -8.37         0.61          
465     -99.49        -19.87        -4.04         -8.37         0.65          
466     -97.63        -18.61        -6.82         -8.37         0.66          
467     -104.67       -24.44        -9.62         -8.37         0.64          
468     -97.77        -22.33        -8.00         -8.37         0.62          
469     -97.98        -19.18        -8.43         -8.37         0.75          
470     -91.18        -16.85        -7.16         -8.37         0.66          
471     -95.26        -15.84        -6.38         -8.37         0.60          
472     -93.95        -18.60        -6.10         -8.37         0.66          
473     -99.91        -20.06        -5.40         -8.25         0.64          
474     -99.99        -19.40        -7.45         -8.25         0.64          
475     -97.09        -22.15        -6.52         -8.04         0.66          
476     -95.27        -18.20        -4.85         -8.04         0.60          
477     -102.04       -18.76        -6.18         -8.04         0.60          
478     -98.79        -22.07        -8.40         -8.04         0.66          
479     -97.38        -20.93        -8.08         -8.04         0.65          
480     -92.53        -21.32        -6.86         -8.04         0.62          
481     -88.05        -21.27        -7.71         -8.04         0.61          
482     -83.80        -16.96        -4.73         -8.04         0.61          
483     -99.09        -17.98        -3.16         -8.04         0.63          
484     -96.32        -19.45        -5.05         -8.04         0.64          
485     -98.75        -25.37        -10.26        -8.04         0.58          
486     -93.65        -18.71        -4.25         -8.04         0.61          
487     -104.52       -23.28        -6.49         -8.04         0.60          
488     -101.62       -26.85        -11.40        -8.04         0.66          
489     -90.60        -19.68        -8.21         -8.04         0.66          
490     -100.13       -18.70        -5.05         -8.04         0.63          
491     -98.15        -21.80        -7.12         -8.04         0.62          
492     -101.35       -21.94        -7.82         -8.04         0.65          
