experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 1042.123804807663

Genome Size: 660
Free Parameters: {'V': 220, 'W': 400, 'T': 40}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
72      -101.22       -29.25        -10.01        -10.35        0.39          
73      -101.63       -27.36        -9.96         -10.35        0.45          
74      -99.70        -30.33        -11.80        -10.35        0.40          
75      -96.95        -31.10        -9.55         -10.35        0.44          
76      -93.32        -27.25        -11.03        -10.35        0.40          
77      -96.95        -25.69        -8.76         -10.35        0.40          
78      -97.09        -28.94        -9.20         -10.35        0.40          
79      -100.84       -30.16        -12.52        -10.35        0.42          
80      -106.41       -34.02        -12.57        -10.35        0.43          
81      -93.56        -29.39        -11.62        -10.35        0.43          
82      -102.90       -29.91        -12.87        -10.35        0.43          
83      -95.07        -30.19        -13.50        -10.35        0.45          
84      -95.78        -27.68        -9.07         -10.35        0.45          
85      -101.46       -28.28        -10.06        -10.35        0.41          
86      -103.79       -30.60        -11.30        -10.35        0.38          
87      -94.10        -30.77        -12.07        -10.35        0.40          
88      -95.86        -30.37        -8.91         -10.35        0.43          
89      -84.33        -27.12        -9.95         -10.35        0.40          
90      -95.71        -27.30        -9.11         -10.35        0.44          
91      -92.08        -25.58        -10.25        -10.35        0.42          
92      -95.86        -30.13        -9.31         -10.35        0.38          
93      -93.69        -24.54        -7.73         -10.35        0.38          
94      -100.65       -28.75        -12.53        -10.35        0.38          
95      -92.36        -27.02        -8.86         -10.35        0.40          
96      -99.97        -29.79        -10.59        -10.35        0.40          
97      -102.11       -28.63        -9.73         -10.35        0.40          
98      -99.54        -23.48        -8.11         -10.35        0.43          
99      -97.23        -29.59        -12.87        -10.35        0.42          
100     -106.11       -32.58        -11.52        -10.35        0.40          
101     -97.07        -30.17        -9.39         -10.35        0.46          
102     -95.26        -27.56        -10.42        -10.35        0.40          
103     -98.86        -24.10        -9.39         -10.35        0.42          
104     -95.95        -26.82        -10.19        -10.35        0.41          
105     -90.94        -27.09        -10.19        -10.35        0.43          
106     -104.15       -27.44        -10.54        -10.35        0.38          
107     -96.80        -25.65        -9.39         -10.35        0.40          
108     -97.50        -26.42        -10.22        -10.35        0.43          
109     -100.25       -26.94        -9.39         -10.35        0.42          
110     -96.24        -28.44        -11.37        -10.35        0.42          
111     -102.99       -27.34        -11.87        -10.35        0.42          
112     -103.00       -29.39        -9.95         -10.35        0.42          
113     -106.22       -24.24        -8.26         -10.35        0.43          
114     -98.77        -24.64        -9.58         -10.35        0.43          
115     -98.45        -23.34        -7.51         -10.35        0.42          
116     -96.39        -25.28        -10.78        -10.35        0.42          
117     -100.36       -25.73        -9.28         -10.33        0.42          
118     -101.86       -29.95        -11.02        -10.33        0.44          
119     -95.93        -22.59        -10.76        -10.33        0.42          
120     -92.00        -24.52        -9.63         -10.33        0.42          
121     -94.13        -28.61        -11.86        -10.33        0.39          
122     -94.09        -26.64        -12.05        -10.33        0.42          
123     -92.10        -29.01        -13.19        -10.33        0.41          
124     -92.60        -24.54        -6.92         -10.33        0.40          
125     -88.27        -21.32        -7.00         -10.33        0.38          
126     -85.18        -25.52        -10.59        -10.33        0.41          
127     -93.91        -20.79        -6.75         -10.33        0.40          
128     -100.10       -22.63        -7.92         -9.98         0.44          
129     -100.11       -23.77        -11.18        -9.77         0.43          
130     -103.01       -25.11        -12.03        -9.77         0.38          
131     -95.34        -25.37        -11.75        -9.77         0.41          
132     -100.70       -26.23        -11.51        -9.77         0.42          
133     -95.72        -25.03        -9.73         -9.77         0.39          
134     -95.49        -23.70        -6.93         -9.77         0.37          
135     -95.87        -26.26        -11.08        -9.77         0.39          
136     -84.96        -20.86        -8.50         -9.77         0.40          
137     -100.56       -25.67        -10.84        -9.77         0.40          
138     -87.61        -23.56        -7.74         -9.77         0.41          
139     -90.02        -23.30        -10.53        -9.77         0.42          
140     -98.01        -23.66        -9.43         -9.77         0.40          
141     -98.47        -23.39        -10.45        -9.77         0.41          
142     -93.01        -22.84        -10.05        -9.77         0.42          
143     -85.38        -22.38        -12.27        -9.77         0.42          
144     -89.65        -21.24        -5.45         -9.77         0.43          
145     -95.95        -23.86        -11.22        -9.77         0.38          
146     -87.60        -20.85        -9.77         -9.77         0.40          
147     -97.28        -24.50        -7.40         -9.77         0.41          
148     -96.61        -22.52        -7.31         -9.77         0.40          
149     -91.02        -23.08        -9.69         -9.77         0.40          
150     -93.68        -21.52        -10.35        -9.77         0.41          
151     -97.13        -25.26        -11.02        -9.77         0.40          
152     -97.32        -22.53        -12.99        -9.77         0.40          
153     -94.57        -22.16        -8.00         -9.77         0.41          
154     -84.76        -20.73        -9.17         -9.77         0.42          
155     -92.05        -22.54        -7.04         -9.77         0.43          
156     -91.77        -25.03        -10.67        -9.77         0.41          
157     -96.32        -23.20        -9.45         -9.77         0.41          
158     -99.02        -27.29        -11.07        -9.77         0.43          
159     -91.58        -22.83        -9.15         -9.77         0.40          
160     -98.61        -25.21        -11.82        -9.77         0.42          
161     -94.31        -24.83        -11.44        -9.59         0.45          
162     -90.55        -20.57        -7.24         -9.13         0.41          
163     -87.04        -21.75        -9.57         -9.13         0.42          
164     -89.71        -23.37        -8.58         -9.13         0.44          
165     -93.20        -23.29        -9.09         -9.13         0.40          
166     -87.96        -21.40        -10.56        -9.13         0.40          
167     -99.35        -23.00        -8.21         -9.13         0.43          
168     -88.98        -21.36        -10.21        -9.13         0.41          
169     -96.34        -24.90        -11.08        -9.13         0.45          
170     -89.22        -17.32        -5.70         -9.13         0.42          
171     -85.25        -16.20        -5.04         -9.13         0.39          
172     -89.12        -22.94        -12.05        -9.13         0.42          
173     -88.97        -18.22        -6.92         -9.13         0.41          
174     -87.66        -18.29        -4.62         -9.13         0.43          
175     -87.17        -19.39        -7.40         -9.13         0.39          
176     -85.86        -20.23        -8.98         -9.13         0.39          
177     -98.14        -24.39        -11.06        -9.13         0.39          
178     -88.87        -18.53        -5.98         -9.13         0.41          
179     -99.15        -20.76        -9.14         -9.13         0.44          
180     -97.53        -22.04        -10.83        -9.13         0.42          
181     -88.30        -19.63        -6.23         -9.13         0.40          
182     -96.87        -21.71        -9.03         -9.13         0.41          
183     -97.18        -21.61        -10.31        -9.13         0.41          
184     -95.59        -19.15        -8.73         -9.13         0.40          
185     -100.65       -21.11        -9.42         -9.13         0.42          
186     -102.84       -24.79        -10.93        -9.13         0.42          
187     -97.25        -17.68        -6.06         -9.13         0.42          
188     -97.93        -24.20        -11.55        -9.13         0.39          
189     -84.30        -21.00        -8.32         -9.13         0.41          
190     -90.98        -16.86        -5.77         -9.13         0.44          
191     -88.56        -21.35        -7.98         -9.13         0.43          
192     -87.61        -20.76        -8.69         -9.13         0.44          
193     -86.54        -21.94        -9.05         -9.13         0.42          
194     -95.43        -18.11        -8.21         -9.13         0.41          
195     -96.61        -19.76        -8.48         -9.13         0.40          
196     -91.09        -20.69        -9.68         -9.13         0.39          
197     -88.52        -16.97        -5.43         -9.13         0.39          
198     -94.52        -19.36        -7.29         -9.13         0.40          
199     -93.03        -16.47        -6.85         -9.13         0.41          
200     -91.03        -22.53        -10.51        -9.13         0.41          
201     -88.51        -20.85        -8.33         -9.13         0.39          
202     -98.22        -21.54        -10.64        -9.13         0.38          
203     -98.69        -21.20        -8.07         -9.13         0.37          
204     -81.08        -21.15        -9.54         -9.13         0.42          
205     -93.29        -17.84        -6.30         -9.13         0.40          
206     -78.72        -19.16        -6.77         -9.13         0.40          
207     -94.39        -20.09        -9.92         -9.13         0.39          
208     -90.83        -25.22        -13.73        -9.13         0.40          
209     -90.70        -23.22        -9.61         -9.13         0.40          
210     -77.02        -16.64        -5.30         -9.13         0.38          
211     -92.71        -16.53        -6.72         -9.13         0.42          
212     -96.92        -23.01        -9.41         -9.13         0.40          
213     -84.85        -22.79        -10.52        -9.13         0.42          
214     -95.93        -23.94        -11.87        -9.13         0.42          
215     -90.69        -20.01        -6.92         -9.13         0.44          
216     -87.55        -23.76        -10.22        -9.13         0.39          
217     -82.36        -21.73        -10.24        -9.13         0.43          
218     -86.84        -19.95        -8.95         -9.13         0.42          
219     -91.26        -22.13        -10.82        -9.13         0.40          
220     -94.30        -18.73        -7.91         -8.79         0.40          
221     -96.79        -18.56        -7.53         -8.79         0.43          
222     -94.98        -17.79        -7.34         -8.79         0.40          
223     -93.09        -19.35        -8.25         -8.79         0.44          
224     -93.22        -20.87        -9.95         -8.79         0.40          
225     -83.54        -18.85        -9.04         -8.79         0.43          
226     -83.63        -19.91        -9.42         -8.79         0.44          
227     -92.03        -22.57        -11.66        -8.79         0.43          
228     -98.24        -22.35        -9.85         -8.79         0.40          
229     -94.14        -20.76        -9.06         -8.79         0.42          
230     -90.48        -19.86        -9.05         -8.79         0.40          
231     -83.37        -18.72        -11.09        -8.79         0.41          
232     -71.47        -18.48        -6.85         -8.79         0.41          
233     -73.43        -16.14        -7.72         -8.79         0.44          
234     -51.43        -13.44        -7.20         -8.79         0.39          
235     -83.87        -17.87        -8.19         -8.79         0.39          
236     -93.07        -18.05        -9.18         -8.79         0.43          
237     -90.55        -19.56        -10.79        -8.79         0.41          
238     -87.91        -20.53        -8.79         -8.79         0.39          
239     -97.47        -20.69        -11.41        -8.79         0.42          
240     -68.18        -17.11        -7.48         -8.79         0.40          
241     -77.28        -18.22        -8.88         -8.79         0.42          
242     -79.91        -17.94        -9.28         -8.79         0.41          
243     -85.96        -19.80        -9.90         -8.79         0.42          
244     -100.01       -19.62        -9.44         -8.79         0.38          
245     -95.64        -17.58        -7.57         -8.79         0.42          
246     -84.85        -18.83        -7.83         -8.79         0.43          
247     -89.01        -17.25        -8.66         -8.79         0.41          
248     -86.15        -17.92        -8.39         -8.79         0.40          
249     -83.81        -17.22        -8.23         -8.79         0.40          
250     -104.44       -20.04        -10.30        -8.79         0.41          
251     -87.19        -17.61        -7.89         -8.79         0.43          
252     -89.98        -14.42        -5.05         -8.79         0.41          
253     -85.51        -16.10        -7.29         -8.79         0.42          
254     -98.62        -16.87        -6.76         -8.79         0.39          
255     -96.56        -18.81        -8.51         -8.79         0.41          
256     -86.02        -16.56        -5.87         -8.79         0.42          
257     -70.09        -16.90        -8.22         -8.79         0.40          
258     -79.88        -17.85        -8.00         -8.79         0.43          
259     -92.43        -19.27        -9.96         -8.79         0.39          
260     -78.88        -17.94        -8.87         -8.79         0.44          
261     -76.17        -14.93        -6.86         -8.79         0.40          
262     -78.63        -13.41        -5.88         -8.79         0.40          
263     -94.60        -15.22        -8.51         -8.79         0.39          
264     -90.18        -18.53        -9.46         -8.79         0.39          
265     -82.94        -18.11        -10.11        -8.79         0.39          
266     -85.58        -18.58        -9.99         -8.79         0.43          
267     -79.38        -18.74        -8.54         -8.79         0.41          
268     -83.85        -19.18        -9.18         -8.79         0.43          
269     -74.11        -16.56        -6.44         -8.79         0.40          
270     -88.51        -15.94        -5.22         -8.79         0.41          
271     -89.25        -17.88        -9.52         -8.79         0.43          
272     -77.47        -13.08        -6.39         -8.79         0.41          
273     -68.27        -16.90        -9.52         -8.79         0.37          
274     -82.64        -18.28        -8.70         -8.79         0.43          
275     -81.97        -15.24        -7.35         -8.79         0.41          
276     -92.70        -15.56        -6.10         -8.79         0.41          
277     -96.27        -15.55        -7.77         -8.79         0.37          
278     -86.60        -14.83        -5.92         -8.79         0.42          
279     -80.56        -16.19        -7.68         -8.79         0.40          
280     -77.16        -16.46        -8.65         -8.79         0.41          
281     -72.72        -14.53        -8.91         -8.79         0.38          
282     -79.39        -15.04        -6.25         -8.79         0.37          
283     -70.24        -17.58        -10.31        -8.79         0.39          
284     -66.02        -15.53        -7.33         -8.79         0.38          
285     -70.65        -15.46        -7.14         -8.79         0.41          
286     -70.09        -15.98        -9.23         -8.79         0.43          
287     -90.23        -15.47        -7.51         -8.79         0.39          
288     -77.93        -16.72        -8.91         -8.79         0.44          
289     -85.46        -16.15        -7.25         -8.79         0.40          
290     -83.07        -15.41        -9.12         -8.79         0.42          
291     -90.62        -13.51        -5.88         -8.79         0.43          
292     -91.62        -15.54        -8.52         -8.79         0.42          
293     -78.34        -17.53        -9.66         -8.79         0.41          
294     -87.99        -16.18        -8.72         -8.79         0.42          
295     -73.66        -12.43        -6.25         -8.79         0.40          
296     -84.23        -14.45        -7.34         -8.79         0.39          
297     -88.02        -18.96        -9.90         -8.79         0.40          
298     -73.87        -14.54        -7.49         -8.79         0.40          
299     -89.16        -17.29        -7.32         -8.79         0.43          
300     -89.46        -13.51        -7.03         -8.76         0.41          
301     -83.77        -17.26        -8.27         -8.76         0.39          
302     -78.00        -17.24        -9.35         -8.70         0.41          
303     -69.26        -13.08        -4.35         -8.70         0.39          
304     -71.70        -18.84        -9.23         -8.70         0.41          
305     -84.19        -15.76        -8.35         -8.70         0.40          
306     -72.11        -12.78        -6.96         -8.70         0.41          
307     -83.33        -17.95        -8.29         -8.70         0.42          
308     -73.19        -14.42        -9.81         -8.70         0.40          
309     -66.03        -15.36        -6.44         -8.70         0.38          
310     -71.68        -14.45        -7.38         -8.70         0.40          
311     -72.97        -11.91        -4.54         -8.64         0.40          
312     -68.57        -11.63        -4.63         -8.64         0.40          
313     -77.43        -15.89        -8.10         -8.64         0.43          
314     -90.60        -16.82        -7.88         -8.64         0.40          
315     -82.99        -15.86        -8.04         -8.64         0.44          
316     -79.22        -14.56        -6.50         -8.64         0.44          
317     -70.73        -12.35        -4.93         -8.64         0.41          
318     -77.36        -12.98        -5.91         -8.64         0.41          
319     -89.15        -19.55        -10.38        -8.64         0.42          
320     -64.98        -12.49        -4.82         -8.64         0.42          
321     -80.75        -12.44        -4.70         -8.64         0.44          
322     -75.68        -16.47        -8.48         -8.64         0.42          
323     -75.90        -16.92        -9.15         -8.64         0.41          
324     -81.22        -14.86        -5.83         -8.64         0.39          
325     -87.87        -17.21        -9.69         -8.64         0.39          
326     -76.48        -16.52        -8.80         -8.64         0.40          
327     -52.77        -14.37        -8.99         -8.64         0.43          
328     -65.00        -14.59        -8.17         -8.64         0.41          
329     -67.51        -17.03        -9.01         -8.64         0.40          
330     -71.34        -12.84        -6.54         -8.64         0.43          
331     -68.70        -12.49        -6.30         -8.64         0.39          
332     -93.83        -12.56        -6.12         -8.64         0.39          
333     -77.96        -15.34        -9.48         -8.64         0.41          
334     -83.64        -14.81        -6.47         -8.64         0.44          
335     -82.58        -13.85        -7.30         -8.64         0.40          
336     -71.10        -17.39        -9.72         -8.64         0.43          
337     -90.70        -14.98        -8.39         -8.64         0.43          
338     -88.32        -15.81        -9.00         -8.64         0.39          
339     -78.26        -15.54        -8.47         -8.64         0.42          
340     -68.75        -15.52        -8.28         -8.64         0.44          
341     -79.71        -14.44        -8.40         -8.64         0.44          
342     -58.90        -13.41        -7.55         -8.64         0.39          
343     -73.43        -14.99        -6.21         -8.64         0.43          
344     -76.49        -15.56        -7.84         -8.64         0.42          
345     -90.96        -12.75        -6.52         -8.64         0.43          
346     -72.56        -11.99        -5.72         -8.64         0.41          
347     -83.93        -13.71        -6.64         -8.64         0.40          
348     -71.93        -12.77        -6.33         -8.64         0.42          
349     -66.65        -16.39        -8.24         -8.64         0.40          
350     -95.85        -14.59        -9.32         -8.50         0.41          
351     -60.62        -11.54        -5.89         -8.50         0.40          
352     -54.15        -11.85        -5.08         -8.50         0.38          
353     -81.04        -15.28        -8.97         -8.50         0.43          
354     -79.93        -11.82        -4.30         -8.50         0.44          
355     -55.13        -11.63        -7.40         -8.50         0.43          
356     -70.65        -15.66        -8.86         -8.50         0.43          
357     -68.92        -10.04        -4.04         -8.50         0.40          
358     -66.27        -16.92        -10.92        -8.50         0.42          
359     -68.81        -12.30        -4.38         -8.50         0.41          
360     -69.30        -12.41        -6.88         -8.50         0.39          
361     -78.53        -16.46        -9.93         -8.50         0.40          
362     -90.97        -13.33        -5.92         -8.50         0.44          
363     -68.76        -13.10        -7.06         -8.50         0.43          
364     -86.64        -17.79        -9.60         -8.50         0.43          
365     -87.45        -14.49        -7.24         -8.50         0.44          
366     -81.65        -12.20        -4.23         -8.50         0.43          
367     -62.58        -13.35        -8.62         -8.50         0.44          
368     -81.78        -17.92        -10.15        -8.50         0.38          
369     -75.39        -15.84        -10.05        -8.50         0.40          
370     -89.54        -13.01        -7.79         -8.50         0.43          
371     -81.11        -12.54        -6.27         -8.50         0.41          
372     -62.00        -13.93        -7.79         -8.50         0.39          
373     -48.15        -13.00        -6.61         -8.50         0.41          
374     -79.57        -14.66        -8.02         -8.50         0.42          
375     -69.64        -18.21        -10.41        -8.50         0.41          
376     -65.90        -14.31        -6.05         -8.50         0.39          
377     -81.43        -15.19        -6.02         -8.50         0.44          
378     -67.46        -15.94        -10.02        -8.50         0.41          
379     -70.85        -13.93        -8.16         -8.50         0.42          
380     -76.96        -14.79        -6.04         -8.50         0.40          
381     -72.44        -13.60        -5.82         -8.50         0.40          
382     -78.35        -15.51        -8.09         -8.50         0.39          
383     -61.59        -14.12        -8.78         -8.50         0.40          
384     -71.27        -11.55        -5.29         -8.50         0.41          
385     -82.17        -13.66        -7.70         -8.50         0.43          
386     -79.35        -13.52        -7.57         -8.50         0.42          
387     -81.70        -16.92        -9.24         -8.50         0.46          
388     -85.41        -15.21        -8.01         -8.50         0.47          
389     -90.78        -15.85        -8.58         -8.50         0.44          
390     -63.22        -12.42        -4.09         -8.50         0.43          
391     -85.23        -14.87        -6.75         -8.50         0.41          
392     -82.57        -13.34        -7.49         -8.50         0.40          
393     -77.79        -13.14        -6.21         -8.50         0.40          
394     -77.54        -16.21        -9.79         -8.50         0.40          
395     -79.25        -14.05        -7.79         -8.50         0.39          
396     -67.19        -14.43        -7.96         -8.50         0.42          
397     -79.22        -14.41        -6.30         -8.50         0.43          
398     -73.93        -13.88        -7.57         -8.50         0.42          
399     -70.83        -12.80        -5.05         -8.50         0.43          
400     -76.21        -12.54        -5.06         -8.50         0.40          
401     -78.71        -12.15        -6.92         -8.50         0.43          
402     -82.49        -12.78        -5.07         -8.50         0.40          
403     -83.35        -14.16        -6.98         -8.50         0.42          
404     -78.66        -13.53        -6.22         -8.18         0.42          
405     -82.65        -15.87        -8.31         -8.18         0.42          
406     -54.35        -11.24        -5.38         -8.18         0.39          
407     -69.52        -13.79        -5.82         -8.18         0.39          
408     -79.07        -11.57        -4.52         -8.18         0.38          
409     -82.48        -13.74        -6.07         -8.18         0.40          
410     -70.75        -14.76        -7.03         -8.18         0.43          
411     -70.23        -16.44        -9.61         -8.18         0.43          
412     -56.26        -14.09        -8.46         -8.18         0.44          
413     -68.37        -10.88        -4.90         -8.18         0.42          
414     -76.55        -14.93        -7.64         -8.18         0.41          
415     -79.44        -14.09        -5.77         -8.18         0.42          
416     -79.18        -15.26        -8.20         -8.18         0.42          
417     -69.56        -14.24        -8.01         -8.18         0.40          
418     -62.75        -16.11        -10.17        -8.18         0.39          
419     -79.45        -14.22        -8.18         -8.18         0.40          
420     -81.58        -13.84        -5.10         -8.18         0.41          
421     -75.69        -12.94        -6.82         -8.18         0.42          
422     -80.78        -13.25        -7.28         -8.18         0.42          
423     -66.50        -14.21        -6.72         -8.18         0.41          
424     -78.07        -12.24        -4.07         -8.18         0.41          
425     -62.42        -14.72        -6.96         -8.18         0.45          
426     -72.84        -13.10        -7.41         -8.18         0.42          
427     -74.51        -14.53        -7.98         -8.18         0.41          
428     -74.31        -13.52        -7.21         -8.18         0.42          
429     -74.28        -12.74        -5.71         -8.18         0.44          
430     -77.17        -16.20        -8.86         -8.18         0.41          
431     -66.26        -13.90        -7.14         -8.18         0.42          
432     -83.46        -12.67        -6.24         -8.18         0.45          
433     -73.13        -12.05        -7.01         -8.18         0.43          
434     -78.21        -15.34        -9.09         -8.18         0.38          
435     -50.78        -10.45        -5.41         -8.18         0.41          
436     -79.03        -13.36        -7.76         -8.18         0.38          
437     -91.83        -14.06        -7.00         -8.18         0.40          
438     -57.36        -13.50        -8.93         -8.18         0.40          
439     -72.19        -14.34        -8.72         -8.18         0.42          
440     -60.77        -12.68        -6.99         -8.18         0.42          
441     -77.21        -17.84        -11.02        -8.18         0.39          
442     -68.70        -15.33        -9.03         -8.18         0.40          
443     -58.35        -14.65        -9.39         -8.18         0.42          
444     -80.96        -12.98        -6.58         -8.18         0.41          
445     -88.39        -14.68        -8.39         -8.18         0.44          
446     -76.83        -13.11        -8.62         -8.18         0.40          
447     -50.52        -10.11        -3.79         -8.18         0.41          
448     -78.18        -12.17        -7.48         -8.18         0.41          
449     -66.65        -11.72        -7.36         -8.18         0.45          
450     -73.06        -14.13        -8.37         -8.18         0.45          
451     -62.35        -11.74        -6.89         -8.18         0.42          
452     -69.73        -12.71        -5.20         -8.18         0.40          
453     -42.65        -10.75        -6.37         -8.17         0.38          
454     -76.68        -11.64        -5.32         -8.17         0.42          
455     -56.72        -11.45        -5.73         -8.17         0.41          
456     -51.60        -14.44        -9.01         -8.17         0.42          
457     -72.78        -13.48        -5.97         -8.17         0.41          
458     -61.77        -14.09        -8.38         -8.17         0.41          
459     -87.65        -12.92        -6.67         -8.17         0.43          
460     -74.73        -16.91        -8.10         -8.17         0.42          
461     -78.91        -17.66        -10.72        -8.17         0.42          
462     -68.44        -14.94        -9.12         -8.17         0.42          
463     -84.76        -14.81        -7.98         -8.17         0.42          
464     -73.22        -12.21        -6.16         -8.17         0.39          
465     -79.48        -14.44        -7.38         -8.17         0.42          
466     -65.36        -14.16        -7.86         -8.17         0.45          
467     -73.79        -11.70        -6.27         -8.17         0.39          
468     -51.65        -11.56        -6.77         -8.17         0.39          
469     -72.85        -17.24        -10.08        -8.17         0.38          
470     -60.13        -12.88        -7.33         -8.17         0.41          
471     -64.26        -12.02        -8.18         -8.17         0.42          
472     -72.57        -13.88        -7.32         -8.17         0.40          
473     -68.10        -11.33        -6.24         -8.17         0.43          
474     -63.97        -14.60        -7.67         -8.17         0.40          
475     -65.63        -13.65        -7.84         -8.17         0.42          
476     -55.59        -10.95        -6.05         -8.17         0.45          
477     -77.55        -11.77        -6.39         -8.17         0.44          
478     -61.51        -14.16        -9.36         -8.17         0.43          
479     -63.98        -13.50        -7.72         -8.17         0.44          
480     -69.13        -12.83        -8.37         -8.17         0.43          
481     -77.61        -16.28        -10.36        -8.17         0.41          
482     -74.74        -12.45        -6.90         -8.17         0.42          
483     -68.33        -12.92        -9.20         -8.17         0.42          
484     -71.19        -13.85        -9.02         -8.17         0.41          
485     -83.42        -11.67        -6.49         -8.17         0.39          
486     -73.86        -10.86        -6.66         -7.99         0.40          
487     -63.39        -10.74        -6.26         -7.99         0.42          
488     -43.75        -11.70        -7.77         -7.99         0.42          
489     -60.60        -9.69         -4.90         -7.99         0.39          
490     -88.33        -16.86        -10.58        -7.99         0.43          
491     -76.50        -10.38        -5.49         -7.99         0.40          
492     -69.04        -12.38        -8.76         -7.99         0.38          
